"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"917","196",3137342,365866005,3228,2020-09-01,2020-12-31,1001686.52977413,322.256504809732,311.234478036532,333.569192506854,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"918","196",3134101,1024572417,9387,2021-01-01,2021-12-31,2805126.39835729,334.637327055819,327.901616606125,341.476576723473,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"919","196",2753081,424868902,4079,2022-01-01,2022-06-20,1163227.65776865,350.662226156529,339.982692601866,361.59189268862,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"920","197",3078727,91262692,724,2020-09-01,2020-09-30,249863.633127995,289.75805359763,269.033233197537,311.655725901787,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"921","197",3040321,92911884,812,2020-10-01,2020-10-31,254378.874743326,319.20889689418,297.627987554035,341.941050390815,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"922","197",2993394,89290897,876,2020-11-01,2020-11-30,244465.152635181,358.333280043093,334.993858455787,382.87011352568,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"923","197",2995751,92400532,816,2020-12-01,2020-12-31,252978.869267625,322.556584414471,300.80192862338,345.468822424743,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"924","197",2998724,92194198,968,2021-01-01,2021-01-31,252413.957563313,383.497017892601,359.715781558433,408.437325524681,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"925","197",2967191,82320859,920,2021-02-01,2021-02-28,225382.228610541,408.19544898092,382.241360067592,435.447981533802,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"926","197",2929809,90197972,989,2021-03-01,2021-03-31,246948.588637919,400.488217185193,375.914226847249,426.246796066203,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"927","197",2914648,86713427,749,2021-04-01,2021-04-30,237408.424366872,315.490068222076,293.297643926822,338.916620618357,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"928","197",2868704,87738580,712,2021-05-01,2021-05-31,240215.140314853,296.40096751053,275.026435465682,318.995586112919,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"929","197",2799512,83624890,754,2021-06-01,2021-06-30,228952.470910335,329.325993732249,306.235853714991,353.695790800858,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"930","197",2792841,85838428,623,2021-07-01,2021-07-31,235012.807665982,265.091935281014,244.681682813161,286.750349185375,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"931","197",2783539,85629066,754,2021-08-01,2021-08-31,234439.605749487,321.618012276345,299.068304458351,345.417426358297,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"932","197",2775385,82743332,809,2021-09-01,2021-09-30,226538.896646133,357.113066222666,332.925610142374,382.59327379959,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"933","197",2757178,84023096,718,2021-10-01,2021-10-31,230042.699520876,312.115968685562,289.70065866416,335.80525113473,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"934","197",2715435,80704202,741,2021-11-01,2021-11-30,220956.062970568,335.360790755356,311.645930799195,360.401758140691,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"935","197",2690622,82844367,650,2021-12-01,2021-12-31,226815.515400411,286.576515214366,264.966140811311,309.479801544154,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"936","197",2683795,82462971,894,2022-01-01,2022-01-31,225771.310061602,395.975910205806,370.441324497648,422.806906475626,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"937","197",2669551,74400783,786,2022-02-01,2022-02-28,203698.242299795,385.86489069611,359.357176779007,413.810555270832,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"938","197",2677595,82154202,819,2022-03-01,2022-03-31,224925.94661191,364.119841368552,339.606210078153,389.935401676967,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"939","197",2666632,79533537,657,2022-04-01,2022-04-30,217750.95687885,301.720832558975,279.087608106498,325.70069720973,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"940","197",2667796,81346762,751,2022-05-01,2022-05-31,222715.296372348,337.201805278986,313.513149128146,362.20598709429,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"941","197",2607968,24970647,172,2022-06-01,2022-06-20,68365.9055441478,251.587393790798,215.392694648453,292.123682647256,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"942","198",3372640,1815307324,16694,2020-09-01,2022-06-20,4970040.58590007,335.892629274711,330.816429632734,341.027216414518,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"943","199",1591532,185752337,2087,2020-09-01,2020-12-31,508562.182067077,410.372629659028,392.953419950543,428.365159704719,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"944","199",1587832,518956788,6600,2021-01-01,2021-12-31,1420826.25051335,464.51844464553,453.378520428731,475.862922212292,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"945","199",1392669,214806856,2909,2022-01-01,2022-06-20,588109.119780972,494.636097648578,476.822970289542,512.944443936845,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"946","2",1335179,39575651,1012,2020-09-01,2020-09-30,108352.227241615,933.990953174718,877.325960957218,993.355448596314,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"947","2",1319652,40306251,1000,2020-10-01,2020-10-31,110352.501026694,906.186983254781,850.885126908505,964.139576464093,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"948","2",1300056,38752096,1026,2020-11-01,2020-11-30,106097.456536619,967.035434676875,908.76107593366,1028.06646919966,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"949","2",1301509,40123404,941,2020-12-01,2020-12-31,109851.893223819,856.607903955507,802.743900354031,913.135586870213,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"950","2",1303132,40045346,887,2021-01-01,2021-01-31,109638.182067077,809.0247241215,756.652579509188,864.06660554939,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"951","2",1289615,35764863,942,2021-02-01,2021-02-28,97918.8583162218,962.021020463576,901.560175989967,1025.47014054256,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"952","2",1274702,39205942,1147,2021-03-01,2021-03-31,107340.019164956,1068.56697895436,1007.61423091076,1132.24296008498,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"953","2",1266723,37669648,1008,2021-04-01,2021-04-30,103133.875427789,977.370428308754,917.957915633636,1039.61909189168,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"954","2",1246317,38073241,1032,2021-05-01,2021-05-31,104238.85284052,990.033919098193,930.544653975023,1052.32892752507,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"955","2",1213147,36211592,1020,2021-06-01,2021-06-30,99141.9356605065,1028.82800623624,966.650724690194,1093.95545402252,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"956","2",1209288,37148428,943,2021-07-01,2021-07-31,101706.85284052,927.174495782163,868.93408135108,988.29187327146,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"957","2",1205329,37054017,1006,2021-08-01,2021-08-31,101448.369609856,991.637424897819,931.298694874124,1054.85945678164,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"958","2",1201121,35799441,1094,2021-09-01,2021-09-30,98013.5277207392,1116.17245643584,1051.00304942828,1184.32492665729,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"959","2",1193477,36398115,1049,2021-10-01,2021-10-31,99652.6078028747,1052.65684775159,989.91142973268,1118.33688911636,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"960","2",1176840,34952993,1192,2021-11-01,2021-11-30,95696.0793976728,1245.61006835666,1175.89313411762,1318.3810171426,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"961","2",1165561,35865904,948,2021-12-01,2021-12-31,98195.4934976044,965.421086277374,904.935765667162,1028.88616188002,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"962","2",1162531,35698746,1102,2022-01-01,2022-01-31,97737.839835729,1127.50599138692,1061.91067080117,1196.0926802145,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"963","2",1156563,32211737,1137,2022-02-01,2022-02-28,88190.9295003422,1289.24823271716,1215.38952864116,1366.42161416849,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"964","2",1161111,35586153,1201,2022-03-01,2022-03-31,97429.5770020534,1232.68522450291,1163.94699077546,1304.42302635126,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"965","2",1156807,34474431,940,2022-04-01,2022-04-30,94385.8480492813,995.912013747232,933.255724641682,1061.66846992343,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"966","2",1158237,35281347,1145,2022-05-01,2022-05-31,96595.0636550308,1185.36078001784,1117.68776686036,1256.05997675993,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"967","2",1131592,10868369,229,2022-06-01,2022-06-20,29755.9726214921,769.593395292339,673.137370425152,875.991708663626,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"968","20",1638423,48609242,18,2020-09-01,2020-09-30,133084.851471595,13.5252057623116,8.01589411750327,21.3756561719572,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"969","20",1618379,49477233,18,2020-10-01,2020-10-31,135461.281314168,13.2879298242082,7.8752693588199,21.000657893934,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"970","20",1593461,47547388,20,2020-11-01,2020-11-30,130177.653661875,15.3636199742455,9.38449821590366,23.7278649858787,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"971","20",1594983,49213747,20,2020-12-01,2020-12-31,134739.89596167,14.843413568977,9.06674262898289,22.9244483842124,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"972","20",1596523,49103979,15,2021-01-01,2021-01-31,134439.367556468,11.1574461206087,6.24473789588234,18.4025106047113,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"973","20",1579954,43845843,13,2021-02-01,2021-02-28,120043.375770021,10.8294188801433,5.7662094610409,18.5186360976285,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"974","20",1559738,48025288,15,2021-03-01,2021-03-31,131486.072553046,11.4080523577495,6.38500030442109,18.8158474818729,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"975","20",1551137,46142587,13,2021-04-01,2021-04-30,126331.518138261,10.2903853223487,5.47919679349391,17.5968722974018,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"976","20",1526098,46666341,8,2021-05-01,2021-05-31,127765.478439425,6.26147226756004,2.70325929893966,12.3375965188177,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"977","20",1488385,44461962,19,2021-06-01,2021-06-30,121730.217659138,15.6082855722831,9.39720751703433,24.374271353616,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"978","20",1484383,45637800,9,2021-07-01,2021-07-31,124949.486652977,7.2029107450403,3.29362945588402,13.6733682619032,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"979","20",1479151,45517926,13,2021-08-01,2021-08-31,124621.289527721,10.431604462822,5.55439003819976,17.8383613284743,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"980","20",1474314,43980857,10,2021-09-01,2021-09-30,120413.023956194,8.3047494959,3.98245018568504,15.2727300069369,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"981","20",1464832,44650036,27,2021-10-01,2021-10-31,122245.136208077,22.086768306301,14.5553194864772,32.135088285473,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"982","20",1442049,42873432,11,2021-11-01,2021-11-30,117381.059548255,9.3711881987894,4.67806338464636,16.7676442767249,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"983","20",1428618,44002111,14,2021-12-01,2021-12-31,120471.214236824,11.6210333636039,6.35332707882763,19.4981193396618,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"984","20",1425023,43801126,15,2022-01-01,2022-01-31,119920.947296372,12.5082400849695,7.00076702365849,20.6304398266159,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"985","20",1417790,39526357,17,2022-02-01,2022-02-28,108217.267624914,15.7091380822169,9.15115183274811,25.1518518377747,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"986","20",1422730,43647351,21,2022-03-01,2022-03-31,119499.934291581,17.5732314201611,10.8781072233544,26.8625509505447,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"987","20",1417017,42269393,16,2022-04-01,2022-04-30,115727.290896646,13.8256066274716,7.90252876636427,22.451918986651,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"988","20",1418294,43260040,8,2022-05-01,2022-05-31,118439.534565366,6.75450138280039,2.91611427672603,13.3090604231425,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"989","20",1387420,13289624,NA,2022-06-01,2022-06-20,36385.0075290897,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"990","200",1562366,46339847,517,2020-09-01,2020-09-30,126871.586584531,407.498647977841,373.125023558655,444.187312843214,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"991","200",1543301,47169038,521,2020-10-01,2020-10-31,129141.787816564,403.4325440345,369.529918471536,439.609386953907,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"992","200",1519426,45326849,535,2020-11-01,2020-11-30,124098.149212868,431.110377868976,395.348651166547,469.23830169497,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"993","200",1520871,46916603,514,2020-12-01,2020-12-31,128450.658453114,400.153651363037,366.303412559369,436.29056780473,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"994","200",1522391,46813168,503,2021-01-01,2021-01-31,128167.468856947,392.455280958554,358.903298256854,428.299355680241,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"995","200",1506479,41797589,530,2021-02-01,2021-02-28,114435.561943874,463.142742515603,424.546988184215,504.304660359412,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"996","200",1487272,45779829,589,2021-03-01,2021-03-31,125338.340862423,469.928033151893,432.738393721711,509.458889969496,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"997","200",1478662,43976963,632,2021-04-01,2021-04-30,120402.362765229,524.906642598308,484.77549716611,567.473838236988,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"998","200",1454473,44460202,537,2021-05-01,2021-05-31,121725.399041752,441.156902525994,404.628526140713,480.097535439314,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"999","200",1417592,42336788,567,2021-06-01,2021-06-30,115911.808350445,489.165002314299,449.724720723881,531.137561996541,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1000","200",1413442,43443740,555,2021-07-01,2021-07-31,118942.477754962,466.612105679668,428.594263839963,507.09807022258,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1001","200",1408298,43323389,521,2021-08-01,2021-08-31,118612.97467488,439.243684283333,402.331654306194,478.631805059977,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1002","200",1403457,41856639,534,2021-09-01,2021-09-30,114597.232032854,465.979841334131,427.290210412531,507.231877930408,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
