"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"3174","428",864829,8302838,44,2022-06-01,2022-06-20,22731.9315537303,193.560322386153,140.641226560872,259.845698288735,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3175","429",1150567,598573365,5663,2020-09-01,2022-06-20,1638804.55852156,345.556763956579,336.614662802305,354.676269057868,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3176","43",267325,30722923,8,2020-09-01,2020-12-31,84114.7789185489,9.51081379854384,4.1060943405593,18.740094693059,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3177","43",265190,83131902,36,2021-01-01,2021-12-31,227602.743326489,15.8170325514746,11.0780551450325,21.8974401454132,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3178","43",221343,33375627,20,2022-01-01,2022-06-20,91377.4866529774,21.8872292646367,13.3692882490831,33.8030504384289,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3179","430",524873,61527449,1080,2020-09-01,2020-12-31,168452.97467488,641.128482346148,603.457038567763,680.535719282652,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3180","430",545488,181251820,3746,2021-01-01,2021-12-31,496240.438056126,754.876006210586,730.893918231803,779.444559980398,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3181","430",506745,78713841,1783,2022-01-01,2022-06-20,215506.751540041,827.352269596398,789.390842476281,866.667452743945,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3182","431",518911,15424690,278,2020-09-01,2020-09-30,42230.4996577687,658.291998088778,583.175869524099,740.399654912241,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3183","431",510796,15642348,268,2020-10-01,2020-10-31,42826.4147843942,625.782011754246,553.096500844958,705.36425601508,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3184","431",502463,15002748,303,2020-11-01,2020-11-30,41075.2854209446,737.669858881853,656.93983601819,825.582120181959,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3185","431",501533,15457663,231,2020-12-01,2020-12-31,42320.7748117728,545.83121652995,477.706964148522,620.945297061693,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3186","431",532486,16387650,235,2021-01-01,2021-01-31,44866.9404517454,523.770949464993,458.940123124091,595.19373298303,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3187","431",525071,14579795,277,2021-02-01,2021-02-28,39917.3032169747,693.934654088072,614.612986973978,780.653267197721,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3188","431",517732,15954612,354,2021-03-01,2021-03-31,43681.3470225873,810.41456852727,728.181739434458,899.391655925203,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3189","431",514969,15334685,338,2021-04-01,2021-04-30,41984.0793976728,805.067075065448,721.518261455016,895.635648408624,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3190","431",506353,15532173,328,2021-05-01,2021-05-31,42524.772073922,771.315127638612,690.091827673017,859.470797520473,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3191","431",496878,14854337,342,2021-06-01,2021-06-30,40668.9582477755,840.936219502762,754.162810432798,934.955631782943,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3192","431",494808,15242013,320,2021-07-01,2021-07-31,41730.3572895277,766.827846164414,685.102318246398,855.619298079234,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3193","431",492131,15169432,334,2021-08-01,2021-08-31,41531.6413415469,804.206116616627,720.262175944355,895.24704252086,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3194","431",489561,14614302,366,2021-09-01,2021-09-30,40011.7782340862,914.730652206311,823.406621839308,1013.4153543488,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3195","431",485190,14820335,287,2021-10-01,2021-10-31,40575.8658453114,707.317007341602,627.844059446285,794.064341866975,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3196","431",477173,14207784,337,2021-11-01,2021-11-30,38898.7926078029,866.350797562801,776.312415461835,963.965916680312,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3197","431",472574,14554702,228,2021-12-01,2021-12-31,39848.6023271732,572.16561355911,500.302177265687,651.453560186641,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3198","431",501165,15423839,328,2022-01-01,2022-01-31,42228.1697467488,776.732692814026,694.938896425429,865.507550716521,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3199","431",496996,13861870,336,2022-02-01,2022-02-28,37951.7316906229,885.335095481346,793.190663645696,985.245542596339,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3200","431",495977,15234478,386,2022-03-01,2022-03-31,41709.7275838467,925.44358920601,835.41313288309,1022.53190022396,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3201","431",491487,14676670,303,2022-04-01,2022-04-30,40182.5325119781,754.058992945948,671.535355836319,843.924439426358,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3202","431",489311,14954146,374,2022-05-01,2022-05-31,40942.2203969884,913.482454966001,823.238102526907,1010.91887832958,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3203","431",478222,4562838,56,2022-06-01,2022-06-20,12492.3696098563,448.273640221283,338.621090343459,582.120608649056,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3204","432",610839,321493110,6609,2020-09-01,2022-06-20,880200.164271047,750.85193894202,732.857452786371,769.176615845529,"FALSE","FALSE",25,"tinnitus_hearing_problems",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3205","433",91970,10011524,1511,2020-09-01,2020-12-31,27410.0588637919,5512.57480879035,5238.09392262597,5797.70661625865,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3206","433",110795,29528104,9754,2021-01-01,2021-12-31,80843.5427789185,12065.2802496225,11827.0154016473,12307.1374864029,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3207","433",86945,12148430,4066,2022-01-01,2022-06-20,33260.5886379192,12224.6784152356,11851.781673309,12606.3231694312,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3208","434",83744,2453769,363,2020-09-01,2020-09-30,6718.05338809035,5403.35092667647,4861.73058967462,5988.81348073053,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3209","434",83740,2528424,343,2020-10-01,2020-10-31,6922.4476386037,4954.89482776623,4444.34120589099,5508.01717880675,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3210","434",83448,2459767,413,2020-11-01,2020-11-30,6734.47501711157,6132.62353710738,5555.35909853159,6753.57629620431,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3211","434",84082,2569564,392,2020-12-01,2020-12-31,7035.08281998631,5572.0737058894,5034.06089140971,6151.92589473371,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3212","434",85420,2587863,385,2021-01-01,2021-01-31,7085.18275154004,5433.87536357218,4904.58012321674,6004.72035372465,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3213","434",85316,2341712,348,2021-02-01,2021-02-28,6411.25804243669,5427.95185744447,4872.57748425439,6029.28324406871,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3214","434",85338,2600566,490,2021-03-01,2021-03-31,7119.96167008898,6882.05952088891,6286.11708326558,7519.27022025491,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3215","434",85239,2511201,598,2021-04-01,2021-04-30,6875.29363449692,8697.8103305948,8014.56727806611,9423.72998580094,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3216","434",84292,2549106,714,2021-05-01,2021-05-31,6979.07186858316,10230.5867233454,9493.83729428092,11009.3300133204,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3217","434",82086,2418286,1068,2021-06-01,2021-06-30,6620.90622861054,16130.7223380527,15177.6836075036,17127.9266356005,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3218","434",81747,2471357,799,2021-07-01,2021-07-31,6766.20670773443,11808.6844595904,11003.9744177958,12656.6801680156,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3219","434",81605,2473437,680,2021-08-01,2021-08-31,6771.90143737166,10041.4928700428,9300.84472389733,10825.4328048144,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3220","434",81613,2395763,1071,2021-09-01,2021-09-30,6559.24161533196,16328.1071625198,15364.738081619,17336.0563838709,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3221","434",81293,2447443,1188,2021-10-01,2021-10-31,6700.73374401095,17729.4016653299,16735.4398988864,18766.9798421274,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3222","434",80387,2344913,1357,2021-11-01,2021-11-30,6420.0219028063,21136.9995390021,20027.2156975623,22292.278633212,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3223","434",78656,2386457,1056,2021-12-01,2021-12-31,6533.76317590691,16162.2019588034,15201.9756718563,17167.1854411078,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3224","434",78018,2364740,619,2022-01-01,2022-01-31,6474.30527036277,9560.87138543772,8822.42328344767,10344.6288180002,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3225","434",77400,2131105,754,2022-02-01,2022-02-28,5834.64750171116,12922.8029590283,12016.7422914273,13879.0775673581,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3226","434",77734,2353267,919,2022-03-01,2022-03-31,6442.893908282,14263.7766985217,13356.3648428295,15216.6103577852,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3227","434",77328,2270650,757,2022-04-01,2022-04-30,6216.70088980151,12176.8766652721,11324.7781112501,13076.102087122,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3228","434",77168,2314224,837,2022-05-01,2022-05-31,6336,13210.2272727273,12330.3249602146,14136.3418603595,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3229","434",73772,714444,180,2022-06-01,2022-06-20,1956.04106776181,9202.26077901137,7906.98637015479,10649.1949650186,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3230","435",131351,51688058,15331,2020-09-01,2022-06-20,141514.19028063,10833.5425370402,10662.724969497,11006.4109318381,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3231","436",70088,7768278,738,2020-09-01,2020-12-31,21268.386036961,3469.93889765531,3224.07493216423,3729.58005838718,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3232","436",80281,22171772,2578,2021-01-01,2021-12-31,60703.0034223135,4246.90683270602,4084.53477438662,4414.0785756078,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3233","436",65407,9226500,1391,2022-01-01,2022-06-20,25260.7802874743,5506.55990895789,5220.94987546757,5803.73126633418,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3234","437",64966,1928374,230,2020-09-01,2020-09-30,5279.60027378508,4356.39040974417,3811.53589960973,4957.27731702108,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3235","437",64425,1971495,185,2020-10-01,2020-10-31,5397.659137577,3427.41168504105,2951.29827383765,3958.46663074923,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3236","437",63706,1899366,183,2020-11-01,2020-11-30,5200.18069815195,3519.10848146171,3027.69433840673,4067.5579565921,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3237","437",63828,1969043,140,2020-12-01,2020-12-31,5390.94592744695,2596.94684168908,2184.59937862935,3064.4991180427,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3238","437",64219,1974167,114,2021-01-01,2021-01-31,5404.97467488022,2109.16806936799,1739.8035664994,2533.75513899277,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3239","437",63796,1771186,139,2021-02-01,2021-02-28,4849.24298425736,2866.42678973298,2409.72853038969,3384.50269119877,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3240","437",63438,1952709,203,2021-03-01,2021-03-31,5346.22587268994,3797.07114577748,3292.67206838291,4356.88055878713,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3241","437",63134,1881775,213,2021-04-01,2021-04-30,5152.01916495551,4134.30139097395,3597.69375175718,4728.37704211062,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3242","437",62115,1900684,238,2021-05-01,2021-05-31,5203.78918548939,4573.59034957941,4010.94557243505,5193.06320614006,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3243","437",60249,1801061,290,2021-06-01,2021-06-30,4931.03627652293,5881.11674174278,5223.64895301792,6598.43707709647,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3244","437",60000,1842832,172,2021-07-01,2021-07-31,5045.39904175222,3409.04651102217,2918.60296784802,3958.31923893478,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3245","437",60171,1849323,153,2021-08-01,2021-08-31,5063.1704312115,3021.82203974103,2561.97528829168,3540.37823807742,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3246","437",60259,1794358,222,2021-09-01,2021-09-30,4912.68446269678,4518.91428577798,3943.98566398249,5154.08322634003,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3247","437",59960,1836621,240,2021-10-01,2021-10-31,5028.39425051335,4772.89544222787,4188.10295298308,5416.49305642834,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3248","437",59472,1763192,320,2021-11-01,2021-11-30,4827.35660506502,6628.88670093784,5922.40575107063,7396.44943056375,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3249","437",58689,1803864,274,2021-12-01,2021-12-31,4938.71047227926,5548.0069450912,4910.47429667362,6245.33206157292,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3250","437",58460,1793987,251,2022-01-01,2022-01-31,4911.66872005476,5110.2795059273,4497.57648628666,5783.15717621139,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3251","437",58092,1616184,256,2022-02-01,2022-02-28,4424.87063655031,5785.47987110379,5098.41350233259,6539.32749626169,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3252","437",58206,1782962,306,2022-03-01,2022-03-31,4881.48391512663,6268.58564568398,5585.82987686202,7011.77084909806,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3253","437",58028,1726996,221,2022-04-01,2022-04-30,4728.25735797399,4674.02645981809,4078.06570720288,5332.58030106671,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3254","437",58061,1761664,298,2022-05-01,2022-05-31,4823.17316906229,6178.50509518274,5496.85125141727,6921.33416271436,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3255","437",56167,544707,59,2022-06-01,2022-06-20,1491.32648870637,3956.20948509933,3011.64996188415,5103.22199323321,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"3256","438",96236,39166550,4707,2020-09-01,2022-06-20,107232.169746749,4389.54094756878,4265.02724903649,4516.76704139616,"FALSE","FALSE",26,"any_lc_symptom",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
