"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"87","109",177195,25688181,NA,2022-01-01,2022-06-20,70330.4065708419,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"88","11",925411,27339468,NA,2020-09-01,2020-09-30,74851.3839835729,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"89","11",915245,27919615,NA,2020-10-01,2020-10-31,76439.7399041752,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"90","11",901439,26831191,NA,2020-11-01,2020-11-30,73459.7973990418,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"91","11",901520,27782052,NA,2020-12-01,2020-12-31,76063.112936345,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"92","11",890143,27320604,NA,2021-01-01,2021-01-31,74799.7371663244,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"93","11",881410,24423620,NA,2021-02-01,2021-02-28,66868.2272416153,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"94","11",871642,26775715,NA,2021-03-01,2021-03-31,73307.9123887748,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"95","11",864174,25673286,NA,2021-04-01,2021-04-30,70289.6262833676,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"96","11",849183,25899919,NA,2021-05-01,2021-05-31,70910.1136208077,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"97","11",823139,24531863,NA,2021-06-01,2021-06-30,67164.5804243669,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"98","11",818895,25117878,NA,2021-07-01,2021-07-31,68769.0020533881,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"99","11",814739,25009352,NA,2021-08-01,2021-08-31,68471.8740588638,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"100","11",811710,24143064,NA,2021-09-01,2021-09-30,66100.1067761807,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"101","11",805924,24518664,NA,2021-10-01,2021-10-31,67128.4435318275,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"102","11",793835,23543213,NA,2021-11-01,2021-11-30,64457.8042436687,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"103","11",786032,24178656,NA,2021-12-01,2021-12-31,66197.5523613963,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"104","11",774848,23759365,NA,2022-01-01,2022-01-31,65049.5961670089,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"105","11",771114,21451217,NA,2022-02-01,2022-02-28,58730.2313483915,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"106","11",774632,23705097,NA,2022-03-01,2022-03-31,64901.0184804928,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"107","11",772048,22973642,NA,2022-04-01,2022-04-30,62898.4038329911,NA,NA,NA,"FALSE","TRUE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"108","11",774095,23546624,14,2022-05-01,2022-05-31,64467.1430527036,21.7164889540004,11.8726065928551,36.4365784018569,"FALSE","FALSE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"109","11",756830,7297541,5,2022-06-01,2022-06-20,19979.5783709788,25.0255531281016,8.1257289817317,58.4012928734844,"FALSE","FALSE",1,"reinf_abdominal_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"110","110",202009,5946613,NA,2020-09-01,2020-09-30,16280.93908282,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"111","110",198867,6031241,NA,2020-10-01,2020-10-31,16512.6379192334,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"112","110",194655,5773262,NA,2020-11-01,2020-11-30,15806.3299110198,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"113","110",194011,5960080,NA,2020-12-01,2020-12-31,16317.8097193703,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"114","110",194319,5931150,NA,2021-01-01,2021-01-31,16238.6036960986,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"115","110",191841,5292032,NA,2021-02-01,2021-02-28,14488.7939767283,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"116","110",188406,5777808,NA,2021-03-01,2021-03-31,15818.7761806982,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"117","110",186788,5526176,NA,2021-04-01,2021-04-30,15129.8453114305,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"118","110",183143,5565942,NA,2021-05-01,2021-05-31,15238.7186858316,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"119","110",177210,5267477,NA,2021-06-01,2021-06-30,14421.5660506502,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"120","110",176285,5378273,NA,2021-07-01,2021-07-31,14724.9089664613,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"121","110",174788,5338408,NA,2021-08-01,2021-08-31,14615.7645448323,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"122","110",173427,5138454,NA,2021-09-01,2021-09-30,14068.3203285421,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"123","110",171957,5198510,NA,2021-10-01,2021-10-31,14232.7446954141,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"124","110",168731,4973445,NA,2021-11-01,2021-11-30,13616.5503080082,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"125","110",165709,5079045,NA,2021-12-01,2021-12-31,13905.6673511294,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"126","110",164761,5027765,NA,2022-01-01,2022-01-31,13765.2703627652,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"127","110",162956,4520816,NA,2022-02-01,2022-02-28,12377.3196440794,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"128","110",163041,4975814,NA,2022-03-01,2022-03-31,13623.0362765229,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"129","110",161867,4797090,NA,2022-04-01,2022-04-30,13133.7166324435,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"130","110",161233,4885778,NA,2022-05-01,2022-05-31,13376.5311430527,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"131","110",155535,1480918,NA,2022-06-01,2022-06-20,4054.5325119781,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"132","111",264151,113866097,7,2020-09-01,2022-06-20,311748.38329911,2.24540057783837,0.902767488875667,4.62638337016311,"FALSE","FALSE",8,"reinf_cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"133","112",207264,23226995,NA,2020-09-01,2020-12-31,63592.0465434634,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"134","112",225439,64251162,NA,2021-01-01,2021-12-31,175910.094455852,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"135","112",180927,26150358,5,2022-01-01,2022-06-20,71595.7782340862,6.98365200201083,2.26757279571757,16.2975141371778,"FALSE","FALSE",8,"reinf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"136","113",195981,5820402,NA,2020-09-01,2020-09-30,15935.3921971253,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"137","113",193021,5906128,NA,2020-10-01,2020-10-31,16170.0971937029,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"138","113",189217,5656002,NA,2020-11-01,2020-11-30,15485.2895277207,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"139","113",189128,5844463,NA,2020-12-01,2020-12-31,16001.2676249144,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"140","113",189303,5829173,NA,2021-01-01,2021-01-31,15959.4058863792,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"141","113",187077,5197243,NA,2021-02-01,2021-02-28,14229.2758384668,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"142","113",184135,5681780,NA,2021-03-01,2021-03-31,15555.8658453114,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"143","113",183330,5458331,NA,2021-04-01,2021-04-30,14944.0958247775,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"144","113",180101,5509810,NA,2021-05-01,2021-05-31,15085.0376454483,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"145","113",175122,5242744,NA,2021-06-01,2021-06-30,14353.8507871321,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"146","113",174655,5371767,NA,2021-07-01,2021-07-31,14707.0965092402,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"147","113",173854,5353347,NA,2021-08-01,2021-08-31,14656.6652977413,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"148","113",173373,5177735,NA,2021-09-01,2021-09-30,14175.8658453114,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"149","113",172137,5255617,NA,2021-10-01,2021-10-31,14389.0951403149,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"150","113",169208,5029768,NA,2021-11-01,2021-11-30,13770.7542778919,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"151","113",166762,5143847,NA,2021-12-01,2021-12-31,14083.0855578371,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"152","113",165887,5107343,NA,2022-01-01,2022-01-31,13983.1430527036,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"153","113",164639,4597666,NA,2022-02-01,2022-02-28,12587.7234770705,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"154","113",164423,5056097,NA,2022-03-01,2022-03-31,13842.8391512663,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"155","113",163485,4884940,NA,2022-04-01,2022-04-30,13374.2368240931,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"156","113",163179,4982959,NA,2022-05-01,2022-05-31,13642.598220397,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"157","113",159235,1521353,NA,2022-06-01,2022-06-20,4165.23750855578,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"158","114",265198,113628515,6,2020-09-01,2022-06-20,311097.919233402,1.92865320821979,0.707781736025973,4.19786607853227,"FALSE","FALSE",8,"reinf_cough",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"159","115",267402,30732297,NA,2020-09-01,2020-12-31,84140.4435318275,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"160","115",265274,83163647,NA,2021-01-01,2021-12-31,227689.656399726,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"161","115",221436,33391639,6,2022-01-01,2022-06-20,91421.325119781,6.56302016202319,2.40851273005058,14.284931885868,"FALSE","FALSE",8,"reinf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"162","116",254616,7554136,NA,2020-09-01,2020-09-30,20682.0971937029,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"163","116",253735,7757272,NA,2020-10-01,2020-10-31,21238.2532511978,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"164","116",251911,7528845,NA,2020-11-01,2020-11-30,20612.8542094456,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"165","116",255345,7892044,NA,2020-12-01,2020-12-31,21607.2388774812,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"166","116",225928,6964822,NA,2021-01-01,2021-01-31,19068.643394935,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"167","116",226552,6296188,NA,2021-02-01,2021-02-28,17238.0232717317,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"168","116",226455,6991718,NA,2021-03-01,2021-03-31,19142.2806297057,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"169","116",228869,6817059,NA,2021-04-01,2021-04-30,18664.090349076,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"170","116",228170,6990315,NA,2021-05-01,2021-05-31,19138.4394250513,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"171","116",225931,6765382,NA,2021-06-01,2021-06-30,18522.6064339493,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"172","116",228857,7037428,NA,2021-07-01,2021-07-31,19267.4277891855,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"173","116",231018,7116684,NA,2021-08-01,2021-08-31,19484.4188911704,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"174","116",233419,6962189,NA,2021-09-01,2021-09-30,19061.4346338125,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"175","116",234039,7132545,NA,2021-10-01,2021-10-31,19527.8439425051,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"176","116",232518,6915784,NA,2021-11-01,2021-11-30,18934.3846680356,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"177","116",232497,7173533,NA,2021-12-01,2021-12-31,19640.0629705681,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"178","116",204999,6311969,NA,2022-01-01,2022-01-31,17281.2292950034,NA,NA,NA,"FALSE","TRUE",8,"reinf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
