"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"5505","746",1943,40963,NA,2021-02-01,2021-02-28,112.150581793292,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5506","746",3396,85152,NA,2021-03-01,2021-03-31,233.133470225873,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5507","746",4162,115627,NA,2021-04-01,2021-04-30,316.569472963723,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5508","746",4395,129036,NA,2021-05-01,2021-05-31,353.281314168378,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5509","746",4532,130793,NA,2021-06-01,2021-06-30,358.091718001369,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5510","746",4704,141002,NA,2021-07-01,2021-07-31,386.042436687201,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5511","746",4930,145593,NA,2021-08-01,2021-08-31,398.611909650924,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5512","746",6376,157654,NA,2021-09-01,2021-09-30,431.633127994524,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5513","746",8333,216743,6,2021-10-01,2021-10-31,593.409993155373,1011.10531828018,371.057831665859,2200.75060635174,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5514","746",11820,254052,6,2021-11-01,2021-11-30,695.556468172485,862.618676491427,316.565851120059,1877.55769949654,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5515","746",18432,446202,NA,2021-12-01,2021-12-31,1221.63449691992,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5516","746",19240,523285,12,2022-01-01,2022-01-31,1432.67624914442,837.593280908109,432.796670735983,1463.10689946141,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5517","746",21360,551394,13,2022-02-01,2022-02-28,1509.63449691992,861.135594511366,458.518436424614,1472.56809270821,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5518","746",25745,701771,13,2022-03-01,2022-03-31,1921.34428473648,676.609606267572,360.266119195455,1157.02303302752,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5519","746",29607,832469,16,2022-04-01,2022-04-30,2279.17590691307,702.008122824994,401.258298049845,1140.01721055188,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5520","746",30196,915856,16,2022-05-01,2022-05-31,2507.47707049966,638.091577715274,364.724469915857,1036.22074567499,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5521","746",29248,275787,NA,2022-06-01,2022-06-20,755.063655030801,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5522","747",38816,5685845,107,2020-12-01,2022-06-20,15566.9952087611,687.351660131432,563.301273117141,830.594122673944,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5523","748",1261,17362,NA,2020-12-01,2020-12-31,47.5345653661875,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5524","748",59066,8750772,242,2021-01-01,2021-12-31,23958.3080082136,1010.08802423375,886.824027279594,1145.69302956616,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5525","748",99372,9350506,228,2022-01-01,2022-06-20,25600.2902121834,890.614903621259,778.754550828934,1014.03201445522,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5526","749",1261,17362,NA,2020-12-01,2020-12-31,47.5345653661875,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5527","749",5954,104815,NA,2021-01-01,2021-01-31,286.967830253251,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5528","749",10124,227403,9,2021-02-01,2021-02-28,622.595482546201,1445.56140420311,661.002723718436,2744.12582975196,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5529","749",18280,433040,9,2021-03-01,2021-03-31,1185.59890485969,759.110012931831,347.113436130019,1441.02726321607,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5530","749",24367,656692,20,2021-04-01,2021-04-30,1797.92470910335,1112.3936335451,679.47893054412,1718.00174647352,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5531","749",26466,772925,23,2021-05-01,2021-05-31,2116.15331964408,1086.87776951192,688.987272410721,1630.85030628299,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5532","749",26892,781883,27,2021-06-01,2021-06-30,2140.67898699521,1261.28205882466,831.192824326284,1835.09917572008,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5533","749",27306,826654,30,2021-07-01,2021-07-31,2263.2553045859,1325.5243427117,894.325707771811,1892.26842009517,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5534","749",27825,833390,23,2021-08-01,2021-08-31,2281.69746748802,1008.02145454109,638.999133092618,1512.52711573666,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5535","749",33170,866024,28,2021-09-01,2021-09-30,2371.04449007529,1180.91415480402,784.708879725269,1706.74975154022,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5536","749",37661,1022531,29,2021-10-01,2021-10-31,2799.53730321697,1035.88546459716,693.748753239695,1487.70432137938,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5537","749",41616,1023742,25,2021-11-01,2021-11-30,2802.85284052019,891.948361989642,577.221950932917,1316.69173507807,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5538","749",45483,1201673,16,2021-12-01,2021-12-31,3290.00136892539,486.321986097715,277.975034904884,789.756437276126,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5539","749",42051,1091574,21,2022-01-01,2022-01-31,2988.56673511294,702.677967778639,434.96873706536,1074.11791604949,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5540","749",42277,1065985,36,2022-02-01,2022-02-28,2918.50787132101,1233.50703809153,863.933164788847,1707.69368069846,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5541","749",65917,1444832,40,2022-03-01,2022-03-31,3955.73442847365,1011.19022834489,722.40912423475,1376.9540890287,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5542","749",84326,2308530,51,2022-04-01,2022-04-30,6320.41067761807,806.90959181817,600.797191435056,1060.93709407305,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5543","749",87189,2636403,65,2022-05-01,2022-05-31,7218.07802874743,900.516726767493,694.999798137948,1147.78249121045,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5544","749",84300,803182,15,2022-06-01,2022-06-20,2198.99247091034,682.13057563541,381.783305029135,1125.07064934351,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5545","75",14189,1980109,22,2020-12-01,2022-06-20,5421.24298425736,405.810993233201,254.319588925754,614.402720627879,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5546","750",122816,18118640,470,2020-12-01,2022-06-20,49606.1327857632,947.463496156444,863.731772376058,1037.12030139597,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5547","751",1135,14733,NA,2020-12-01,2020-12-31,40.3367556468172,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5548","751",54868,8804403,204,2021-01-01,2021-12-31,24105.1416837782,846.292474344939,734.137818852843,970.735780271128,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5549","751",93415,9205927,202,2022-01-01,2022-06-20,25204.4544832307,801.445633883475,694.728705152942,919.916548464971,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5550","752",1135,14733,NA,2020-12-01,2020-12-31,40.3367556468172,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5551","752",6275,103765,NA,2021-01-01,2021-01-31,284.093086926763,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5552","752",10977,245718,NA,2021-02-01,2021-02-28,672.739219712526,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5553","752",20310,477009,13,2021-03-01,2021-03-31,1305.9794661191,995.421470035157,530.020009546809,1702.20102956287,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5554","752",26804,724836,21,2021-04-01,2021-04-30,1984.49281314168,1058.20489048557,655.045505732859,1617.57858342274,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5555","752",28938,850264,25,2021-05-01,2021-05-31,2327.89596167009,1073.93115549994,694.991619652209,1585.334237663,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5556","752",29197,856896,28,2021-06-01,2021-06-30,2346.05338809035,1193.49372619314,793.067913556833,1724.93073468411,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5557","752",29602,902485,20,2021-07-01,2021-07-31,2470.86926762491,809.431735707519,494.421932615921,1250.10166694758,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5558","752",29837,907523,24,2021-08-01,2021-08-31,2484.66255989049,965.925932455706,618.886970927925,1437.22122151376,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5559","752",32174,900728,24,2021-09-01,2021-09-30,2466.05886379192,973.212778996545,623.555791001749,1448.0634715606,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5560","752",34559,946457,20,2021-10-01,2021-10-31,2591.25804243669,771.825872702088,471.451294519327,1192.02246155419,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5561","752",35672,873496,14,2021-11-01,2021-11-30,2391.50171115674,585.406229679357,320.04703323413,982.212181252169,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5562","752",40997,1015226,7,2021-12-01,2021-12-31,2779.53730321697,251.84047689874,101.252933294422,518.887634463833,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5563","752",42567,1039291,27,2022-01-01,2022-01-31,2845.42368240931,948.89208123615,625.325860671081,1380.5881594371,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5564","752",46553,1137741,38,2022-02-01,2022-02-28,3114.96509240246,1219.91736256318,863.286131545571,1674.43189159568,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5565","752",64765,1566580,31,2022-03-01,2022-03-31,4289.06228610541,722.768706353969,491.086269541393,1025.91248548185,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5566","752",79727,2207811,42,2022-04-01,2022-04-30,6044.65708418891,694.828497548024,500.771264786138,939.206277341843,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5567","752",82316,2495535,48,2022-05-01,2022-05-31,6832.40246406571,702.534727022462,517.993648787825,931.459124617446,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5568","752",79953,758969,16,2022-06-01,2022-06-20,2077.94387405886,769.991923253782,440.116914023177,1250.41864325277,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5569","753",116673,18025063,406,2020-12-01,2022-06-20,49349.9329226557,822.696153683346,744.60756764101,906.747436351534,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5570","754",426,6092,NA,2020-12-01,2020-12-31,16.6789869952088,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5571","754",15704,2629554,66,2021-01-01,2021-12-31,7199.32648870637,916.752422654184,709.016257266773,1166.33385878843,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5572","754",23061,2312183,47,2022-01-01,2022-06-20,6330.41204654346,742.447721482253,545.522659712521,987.29807603556,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5573","755",426,6092,NA,2020-12-01,2020-12-31,16.6789869952088,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5574","755",1921,34468,NA,2021-01-01,2021-01-31,94.3682409308693,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5575","755",3391,75902,NA,2021-02-01,2021-02-28,207.808350444901,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5576","755",6265,147171,NA,2021-03-01,2021-03-31,402.932238193018,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5577","755",8459,225733,NA,2021-04-01,2021-04-30,618.023271731691,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5578","755",9072,267483,8,2021-05-01,2021-05-31,732.328542094456,1092.40587252274,471.623319073507,2152.47505922829,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5579","755",9087,267419,10,2021-06-01,2021-06-30,732.153319644079,1365.83414043131,654.970559781605,2511.81761368751,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5580","755",9145,278926,7,2021-07-01,2021-07-31,763.657768651609,916.640972874526,368.537212223899,1888.63073928633,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5581","755",9121,278138,14,2021-08-01,2021-08-31,761.500342231348,1838.47586449892,1005.11186296687,3084.65010705134,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5582","755",9342,267528,11,2021-09-01,2021-09-30,732.451745379877,1501.80541849825,749.695853941739,2687.14473512438,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5583","755",9709,267256,NA,2021-10-01,2021-10-31,731.707049965777,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5584","755",9958,243327,7,2021-11-01,2021-11-30,666.193018480493,1050.74652627945,422.454600010534,2164.93943370929,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5585","755",11358,276203,NA,2021-12-01,2021-12-31,756.202600958248,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5586","755",12336,290519,NA,2022-01-01,2022-01-31,795.397672826831,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5587","755",12300,313943,NA,2022-02-01,2022-02-28,859.529089664613,NA,NA,NA,"FALSE","TRUE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5588","755",15478,384921,8,2022-03-01,2022-03-31,1053.85626283368,759.116805786122,327.732756216832,1495.76273122942,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"5589","755",19315,538414,10,2022-04-01,2022-04-30,1474.09719370294,678.381319950818,325.310211335955,1247.56740061495,"FALSE","FALSE",43,"inf_me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
