"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"86","11",33634,1020573,43,2021-07-01,2021-07-31,2794.17659137577,1538.91490368646,1113.720346381,2072.90827606086,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"87","11",34315,1032140,27,2021-08-01,2021-08-31,2825.84531143053,955.466312709516,629.658320637422,1390.15332107034,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"88","11",40057,1060853,25,2021-09-01,2021-09-30,2904.45722108145,860.746022304693,557.029441866089,1270.63092648302,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"89","11",45045,1224137,43,2021-10-01,2021-10-31,3351.50444900753,1283.00590538477,928.517735406332,1728.20053476389,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"90","11",50872,1222548,29,2021-11-01,2021-11-30,3347.15400410678,866.407699329597,580.246833988472,1244.30598016959,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"91","11",61628,1562206,37,2021-12-01,2021-12-31,4277.08692676249,865.074772469188,609.092473760533,1192.3916211012,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"92","11",65754,1694230,26,2022-01-01,2022-01-31,4638.54893908282,560.520118283822,366.150350867153,821.291843277561,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"93","11",70998,1780212,39,2022-02-01,2022-02-28,4873.95482546201,800.1715526016,569.000195581575,1093.86085376323,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"94","11",96487,2368599,66,2022-03-01,2022-03-31,6484.87063655031,1017.75353278457,787.130508524605,1294.83203518728,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"95","11",116639,3239932,97,2022-04-01,2022-04-30,8870.45037645448,1093.51832075488,886.769693036408,1333.99961569607,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"96","11",119707,3626717,122,2022-05-01,2022-05-31,9929.40999315537,1228.67320499504,1020.33883615768,1467.03751735582,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"97","11",115837,1103940,31,2022-06-01,2022-06-20,3022.42299794661,1025.66715582369,696.891070292005,1455.85265639995,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"98","110",1696,23353,NA,2020-12-01,2020-12-31,63.937029431896,NA,NA,NA,"FALSE","TRUE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"99","110",7240,130107,10,2021-01-01,2021-01-31,356.213552361396,2807.30475685397,1346.21174976164,5162.73339969947,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"100","110",12424,278037,19,2021-02-01,2021-02-28,761.223819301848,2495.98075076339,1502.74346050524,3897.78312491562,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"101","110",22637,537882,37,2021-03-01,2021-03-31,1472.64065708419,2512.49344651801,1769.02725330751,3463.14125558026,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"102","110",29790,803877,45,2021-04-01,2021-04-30,2200.89527720739,2044.62249821801,1491.36168031958,2735.86576883207,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"103","110",32317,943287,63,2021-05-01,2021-05-31,2582.57905544148,2439.42193627178,1874.51879521309,3121.08034474521,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"104","110",32978,958481,58,2021-06-01,2021-06-30,2624.17796030116,2210.21595628917,1678.30964006707,2857.21665523361,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"105","110",33571,1018558,49,2021-07-01,2021-07-31,2788.6598220397,1757.11643323208,1299.92441036837,2323.00110902505,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"106","110",34247,1029568,62,2021-08-01,2021-08-31,2818.80355920602,2199.51474793311,1686.35534501602,2819.67864047021,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"107","110",39958,1057108,80,2021-09-01,2021-09-30,2894.20396988364,2764.1451961389,2191.79523112674,3440.21796678834,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"108","110",44897,1219832,67,2021-10-01,2021-10-31,3339.71800136893,2006.15740528204,1554.74443362934,2547.74898937334,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"109","110",50730,1218322,68,2021-11-01,2021-11-30,3335.58384668036,2038.6236151034,1583.07100585029,2584.4411988571,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"110","110",61488,1558180,74,2021-12-01,2021-12-31,4266.0643394935,1734.61987703603,1362.04969309581,2177.65640901999,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"111","110",65651,1691234,82,2022-01-01,2022-01-31,4630.34633812457,1770.92584467909,1408.46987904406,2198.18591749864,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"112","110",70904,1777139,96,2022-02-01,2022-02-28,4865.54140999315,1973.05894474208,1598.18407989058,2409.44267288629,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"113","110",96347,2363727,124,2022-03-01,2022-03-31,6471.5318275154,1916.08421784749,1593.69971839673,2284.53352359011,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"114","110",116464,3233848,157,2022-04-01,2022-04-30,8853.79329226557,1773.25124743031,1506.7230727957,2073.34209192167,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"115","110",119481,3619270,171,2022-05-01,2022-05-31,9909.0212183436,1725.7002102634,1476.7354981246,2004.6212620352,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"116","110",115579,1101537,42,2022-06-01,2022-06-20,3015.84394250513,1392.64500420776,1003.69602371845,1882.45147497031,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"117","111",160600,24563347,1306,2020-12-01,2022-06-20,67250.7789185489,1941.98494203579,1838.07753717732,2050.23626020843,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"118","112",1934,27360,NA,2020-12-01,2020-12-31,74.9075975359343,NA,NA,NA,"FALSE","TRUE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"119","112",91445,13085426,1096,2021-01-01,2021-12-31,35825.9438740589,3059.23551896591,2880.77805928909,3245.85404396974,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"120","112",158168,15757354,1005,2022-01-01,2022-06-20,43141.2840520192,2329.55513977791,2187.73796467898,2478.15254411227,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"121","113",1934,27360,NA,2020-12-01,2020-12-31,74.9075975359343,NA,NA,NA,"FALSE","TRUE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"122","113",9115,157963,10,2021-01-01,2021-01-31,432.479123887748,2312.25033710426,1108.81391291782,4252.31069576229,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"123","113",16044,356198,48,2021-02-01,2021-02-28,975.21697467488,4921.98159450643,3629.08068076667,6525.83351549475,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"124","113",29030,689058,72,2021-03-01,2021-03-31,1886.53798767967,3816.51472009613,2986.18771835481,4806.26865914209,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"125","113",38176,1031468,97,2021-04-01,2021-04-30,2824.00547570157,3434.83753252646,2785.42185031318,4190.21049890197,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"126","113",41039,1203272,108,2021-05-01,2021-05-31,3294.37919233402,3278.31113829625,2689.26216857313,3958.0358749752,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"127","113",41633,1211782,119,2021-06-01,2021-06-30,3317.67830253251,3586.8456537562,2971.40422270541,4292.19559236612,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"128","113",42251,1281029,112,2021-07-01,2021-07-31,3507.26625598905,3193.37032963344,2629.41125085903,3842.45430645617,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"129","113",42770,1289195,98,2021-08-01,2021-08-31,3529.62354551677,2776.50006399342,2254.09696100322,3383.66425634351,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"130","113",47638,1296605,105,2021-09-01,2021-09-30,3549.91101984942,2957.82061614755,2419.20422343209,3580.62219470018,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"131","113",52731,1431190,99,2021-10-01,2021-10-31,3918.38466803559,2526.55133140953,2053.45624972889,3075.98559009216,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"132","113",57925,1393074,116,2021-11-01,2021-11-30,3814.02874743326,3041.40339996296,2513.17047796034,3647.87367090319,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"133","113",70075,1744592,112,2021-12-01,2021-12-31,4776.43258042437,2344.84624485266,1930.73914432526,2821.45934278344,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"134","113",74620,1894828,115,2022-01-01,2022-01-31,5187.75633127994,2216.75793264613,1830.1610214145,2660.88217726454,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"135","113",79882,1994433,137,2022-02-01,2022-02-28,5460.45995893224,2508.94615161301,2106.42574616169,2965.98465891403,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"136","113",109466,2659417,195,2022-03-01,2022-03-31,7281.08692676249,2678.17156918227,2315.44684160923,3081.60076219591,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"137","113",135266,3708828,227,2022-04-01,2022-04-30,10154.2176591376,2235.52426804371,1954.14779943876,2546.03841677082,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"138","113",139446,4222689,266,2022-05-01,2022-05-31,11561.0924024641,2300.82063822365,2032.60538795664,2594.58575805133,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"139","113",135107,1277159,65,2022-06-01,2022-06-20,3496.67077344285,1858.91106745519,1434.66831679555,2369.33475250514,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"140","114",191578,28870140,2105,2020-12-01,2022-06-20,79042.135523614,2663.13654869703,2550.5727552917,2779.38900646316,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"141","115",3630,50713,6,2020-12-01,2020-12-31,138.84462696783,4321.37716167452,1585.86925657629,9405.81879739899,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"142","115",169358,23838665,1728,2021-01-01,2021-12-31,65266.7077344285,2647.59792547108,2524.22273795785,2775.44369171951,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"143","115",292650,29544109,1677,2022-01-01,2022-06-20,80887.3620807666,2073.25341915033,1975.20157845416,2174.91293448124,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"144","116",3630,50713,6,2020-12-01,2020-12-31,138.84462696783,4321.37716167452,1585.86925657629,9405.81879739899,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"145","116",16355,288070,20,2021-01-01,2021-01-31,788.692676249144,2535.84198285139,1548.95816244968,3916.40227338907,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"146","116",28468,634235,67,2021-02-01,2021-02-28,1736.44079397673,3858.46728736194,2990.25914994119,4900.11706261128,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"147","116",51667,1226940,109,2021-03-01,2021-03-31,3359.17864476386,3244.84082351215,2664.35195654715,3914.24379237438,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"148","116",67966,1835345,142,2021-04-01,2021-04-30,5024.90075290897,2825.92646069268,2380.25429651655,3330.81356546418,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"149","116",73356,2146559,171,2021-05-01,2021-05-31,5876.9582477755,2909.66845076236,2489.89405196755,3379.95163191235,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"150","116",74611,2170263,177,2021-06-01,2021-06-30,5941.85626283368,2978.8670774003,2556.17178594185,3451.49843799489,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"151","116",75822,2299587,161,2021-07-01,2021-07-31,6295.92607802875,2557.20918582337,2177.45742110677,2984.14410050402,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"152","116",77017,2318763,160,2021-08-01,2021-08-31,6348.42710472279,2520.30932009869,2144.91716673246,2942.49812346761,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"153","116",87596,2353713,185,2021-09-01,2021-09-30,6444.11498973306,2870.8364188837,2472.03877039365,3315.65368003191,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"154","116",97628,2651022,166,2021-10-01,2021-10-31,7258.10266940452,2287.09908857791,1952.40697846121,2662.70372442319,"FALSE","FALSE",13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
