"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2704","38",1419602,42346877,7,2022-04-01,2022-04-30,115939.430527036,6.0376353136974,2.42744253506021,12.4398362974011,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2705","38",1420881,43339624,8,2022-05-01,2022-05-31,118657.423682409,6.74209817787067,2.9107594531909,13.284621164862,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2706","38",1389967,13313885,NA,2022-06-01,2022-06-20,36451.4305270363,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2707","380",1641430,48699282,NA,2020-09-01,2020-09-30,133331.367556468,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2708","380",1621360,49568743,NA,2020-10-01,2020-10-31,135711.822039699,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2709","380",1596393,47635474,NA,2020-11-01,2020-11-30,130418.819986311,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2710","380",1597925,49305046,NA,2020-12-01,2020-12-31,134989.859000684,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2711","380",1599476,49195387,NA,2021-01-01,2021-01-31,134689.629021218,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2712","380",1582888,43927473,NA,2021-02-01,2021-02-28,120266.866529774,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2713","380",1562607,48114096,NA,2021-03-01,2021-03-31,131729.215605749,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2714","380",1554004,46227818,NA,2021-04-01,2021-04-30,126564.8678987,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2715","380",1528897,46752051,NA,2021-05-01,2021-05-31,128000.13963039,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2716","380",1491126,44544191,NA,2021-06-01,2021-06-30,121955.348391513,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2717","380",1487130,45722614,5,2021-07-01,2021-07-31,125181.694729637,3.9941942077065,1.29690398714027,9.3211168809653,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2718","380",1481883,45602277,NA,2021-08-01,2021-08-31,124852.229979466,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2719","380",1477035,44062374,NA,2021-09-01,2021-09-30,120636.205338809,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2720","380",1467541,44731961,NA,2021-10-01,2021-10-31,122469.434633812,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2721","380",1444683,42952007,NA,2021-11-01,2021-11-30,117596.186173854,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2722","380",1431220,44082630,NA,2021-12-01,2021-12-31,120691.663244353,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2723","380",1427620,43881455,NA,2022-01-01,2022-01-31,120140.876112252,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2724","380",1420383,39599119,NA,2022-02-01,2022-02-28,108416.479123888,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2725","380",1425332,43727627,NA,2022-03-01,2022-03-31,119719.718001369,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2726","380",1419612,42347195,8,2022-04-01,2022-04-30,115940.301163587,6.90010282853445,2.9789746465082,13.5959533156225,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2727","380",1420890,43339932,NA,2022-05-01,2022-05-31,118658.266940452,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2728","380",1389980,13314019,NA,2022-06-01,2022-06-20,36451.7973990418,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2729","381",1788413,967332771,43,2020-09-01,2022-06-20,2648412.78850103,1.62361396934416,1.17501748017085,2.18699736166001,"FALSE","FALSE",45,"inf_pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2730","382",1690234,197242578,NA,2020-09-01,2020-12-31,540020.747433265,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2731","382",1685933,553020080,34,2021-01-01,2021-12-31,1514086.46132786,2.24557849689653,1.55512838836974,3.13797086947963,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2732","382",1481652,229201983,36,2022-01-01,2022-06-20,627520.829568789,5.73686136040106,4.01802716806093,7.94223428782181,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2733","383",1660508,49217329,NA,2020-09-01,2020-09-30,134749.70294319,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2734","383",1638943,50096097,NA,2020-10-01,2020-10-31,137155.638603696,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2735","383",1613159,48136138,NA,2020-11-01,2020-11-30,131789.563312799,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2736","383",1614031,49793014,NA,2020-12-01,2020-12-31,136325.84257358,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2737","383",1615383,49677547,NA,2021-01-01,2021-01-31,136009.711156742,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2738","383",1598673,44366598,NA,2021-02-01,2021-02-28,121469.125256674,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2739","383",1578357,48621366,NA,2021-03-01,2021-03-31,133118.045174538,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2740","383",1571474,46759087,NA,2021-04-01,2021-04-30,128019.403148528,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2741","383",1547176,47351206,NA,2021-05-01,2021-05-31,129640.536618754,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2742","383",1511987,45183977,NA,2021-06-01,2021-06-30,123706.986995209,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2743","383",1509140,46387219,NA,2021-07-01,2021-07-31,127001.284052019,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2744","383",1503781,46271022,9,2021-08-01,2021-08-31,126683.154004107,7.10433843453901,3.24855591868586,13.4862473118291,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2745","383",1499829,44715270,NA,2021-09-01,2021-09-30,122423.737166324,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2746","383",1489877,45382369,NA,2021-10-01,2021-10-31,124250.154688569,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2747","383",1466322,43574501,NA,2021-11-01,2021-11-30,119300.481861739,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2748","383",1452374,44729918,NA,2021-12-01,2021-12-31,122463.841204654,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2749","383",1448631,44526799,7,2022-01-01,2022-01-31,121907.731690623,5.74204761496554,2.30860094966097,11.8308126660122,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2750","383",1440839,40167710,5,2022-02-01,2022-02-28,109973.196440794,4.54656240049532,1.47625643580566,10.6101599816684,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2751","383",1444027,44324398,6,2022-03-01,2022-03-31,121353.587953457,4.94422958660375,1.81444511911371,10.7615063079367,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2752","383",1437181,42881947,8,2022-04-01,2022-04-30,117404.372347707,6.81405627407729,2.9418258516979,13.4264073006657,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2753","383",1436788,43839672,9,2022-05-01,2022-05-31,120026.480492813,7.49834533433553,3.42872096264186,14.2341951386654,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2754","383",1404872,13461457,NA,2022-06-01,2022-06-20,36855.4606433949,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2755","384",1809553,979464641,70,2020-09-01,2022-06-20,2681628.03832991,2.61035456817476,2.03489944645455,3.29802595915274,"FALSE","FALSE",45,"inf_pots",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2756","385",3361009,392451123,NA,2020-09-01,2020-12-31,1074472.61601643,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2757","385",3351228,1098934959,56,2021-01-01,2021-12-31,3008719.94250513,1.86125664967584,1.40597327072618,2.41699657652536,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2758","385",2945949,455411330,57,2022-01-01,2022-06-20,1246848.26830938,4.57152658015777,3.46242958828193,5.92294293379398,"FALSE","FALSE",45,"inf_pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2759","386",3301938,97916611,NA,2020-09-01,2020-09-30,268081.070499658,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2760","386",3260303,99664840,NA,2020-10-01,2020-10-31,272867.460643395,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2761","386",3209552,95771612,NA,2020-11-01,2020-11-30,262208.38329911,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2762","386",3211956,99098060,NA,2020-12-01,2020-12-31,271315.701574264,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2763","386",3214859,98872934,NA,2021-01-01,2021-01-31,270699.34017796,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2764","386",3181561,88294071,NA,2021-02-01,2021-02-28,241735.991786448,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2765","386",3140964,96735462,NA,2021-03-01,2021-03-31,264847.260780287,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2766","386",3125478,92986905,NA,2021-04-01,2021-04-30,254584.271047228,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2767","386",3076073,94103257,6,2021-05-01,2021-05-31,257640.676249144,2.32882481421445,0.854637662634284,5.06887119403843,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2768","386",3003113,89728168,5,2021-06-01,2021-06-30,245662.335386721,2.03531403873085,0.660860928299297,4.74974401792379,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2769","386",2996270,92109833,9,2021-07-01,2021-07-31,252182.978781656,3.5688372163263,1.63189962988798,6.77476471011608,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2770","386",2985664,91873299,13,2021-08-01,2021-08-31,251535.383983573,5.168258951929,2.75188022511213,8.83788020838082,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2771","386",2976864,88777644,NA,2021-09-01,2021-09-30,243059.942505133,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2772","386",2957418,90114330,NA,2021-10-01,2021-10-31,246719.589322382,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2773","386",2911005,86526508,5,2021-11-01,2021-11-30,236896.668035592,2.11062487347808,0.685314151347415,4.92549438372412,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2774","386",2883594,88812548,NA,2021-12-01,2021-12-31,243155.504449008,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2775","386",2876251,88408254,9,2022-01-01,2022-01-31,242048.607802875,3.71826141934666,1.70022589046656,7.0584183922814,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2776","386",2861222,79766829,7,2022-02-01,2022-02-28,218389.675564682,3.20527972849466,1.28868869109443,6.60410128107486,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2777","386",2869359,88052025,10,2022-03-01,2022-03-31,241073.305954825,4.14811584401381,1.98918278286317,7.6285327274949,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2778","386",2856793,85229142,16,2022-04-01,2022-04-30,233344.673511294,6.85680961096616,3.91925914400566,11.1350292280417,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2779","386",2857678,87179604,13,2022-05-01,2022-05-31,238684.747433265,5.44651476049375,2.9000397241299,9.3137061153748,"FALSE","FALSE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2780","386",2794852,26775476,NA,2022-06-01,2022-06-20,73307.2580424367,NA,NA,NA,"FALSE","TRUE",45,"inf_pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2781","387",3597966,1946797412,113,2020-09-01,2022-06-20,5330040.82683094,2.1200588076393,1.74722852013444,2.54889539583201,"FALSE","FALSE",45,"inf_pots",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2782","388",1670775,195208545,NA,2020-09-01,2020-12-31,534451.868583162,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2783","388",1665295,545917409,NA,2021-01-01,2021-12-31,1494640.40793977,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2784","388",1464314,226213132,NA,2022-01-01,2022-06-20,619337.801505818,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2785","389",1641430,48699282,NA,2020-09-01,2020-09-30,133331.367556468,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2786","389",1621360,49568743,NA,2020-10-01,2020-10-31,135711.822039699,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2787","389",1596393,47635474,NA,2020-11-01,2020-11-30,130418.819986311,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2788","389",1597925,49305046,NA,2020-12-01,2020-12-31,134989.859000684,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2789","389",1599476,49195387,NA,2021-01-01,2021-01-31,134689.629021218,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2790","389",1582888,43927473,NA,2021-02-01,2021-02-28,120266.866529774,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2791","389",1562607,48114110,NA,2021-03-01,2021-03-31,131729.25393566,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2792","389",1554005,46227831,NA,2021-04-01,2021-04-30,126564.90349076,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2793","389",1528898,46752099,NA,2021-05-01,2021-05-31,128000.271047228,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"2794","389",1491128,44544273,NA,2021-06-01,2021-06-30,121955.572895277,NA,NA,NA,"FALSE","TRUE",46,"inf_ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
