"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1164","233",316284,7859202,4500,2021-12-01,2021-12-31,21517.3223819302,20913.3828090944,20306.7614199555,21533.5229983216,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1165","233",302851,8045937,4647,2022-01-01,2022-01-31,22028.5749486653,21095.3273683351,20493.114361655,21710.7443696832,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1166","233",298786,7565695,4711,2022-02-01,2022-02-28,20713.7440109514,22743.3533865692,22098.4875192001,23402.2609177021,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1167","233",320797,8760225,5811,2022-03-01,2022-03-31,23984.1889117043,24228.4615977329,23609.4767645314,24859.5674899525,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1168","233",304412,8698166,4766,2022-04-01,2022-04-30,23814.2806297057,20013.2016335398,19449.0070557716,20589.6093537146,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1169","233",289630,8588057,5281,2022-05-01,2022-05-31,23512.8186173854,22460.0890515748,21858.366061286,23074.1787640549,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1170","233",264859,2441200,1026,2022-06-01,2022-06-20,6683.64134154689,15350.9134851712,14425.8546844357,16319.7323073924,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1171","234",669155,122809257,85126,2020-12-01,2022-06-20,336233.420944559,25317.5308275011,25147.7385413476,25488.1849146878,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1172","235",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1173","235",230543,36950515,250,2021-01-01,2021-12-31,101164.996577687,247.1210482452,217.434886642852,279.728873242243,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1174","235",193019,21845630,92,2022-01-01,2022-06-20,59810.0752908966,153.820237731757,124.000821609985,188.646866690785,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1175","236",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1176","236",35245,736220,NA,2021-01-01,2021-01-31,2015.6605065024,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1177","236",56961,1280092,12,2021-02-01,2021-02-28,3504.70088980151,342.397265196564,176.921663322698,598.099116223415,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1178","236",86396,2242084,26,2021-03-01,2021-03-31,6138.49144421629,423.556833731475,276.681386134354,620.608897631017,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1179","236",103515,2859915,19,2021-04-01,2021-04-30,7830.0205338809,242.655813197245,146.094650899938,378.937110614184,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1180","236",111051,3250149,24,2021-05-01,2021-05-31,8898.42299794661,269.710711724293,172.808742158413,401.308159906464,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1181","236",119384,3367540,21,2021-06-01,2021-06-30,9219.82203969884,227.770122997797,140.99329605391,348.170827991296,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1182","236",125541,3728047,27,2021-07-01,2021-07-31,10206.8364134155,264.528585610643,174.326004758714,384.875203775474,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1183","236",133317,3917279,29,2021-08-01,2021-08-31,10724.9253935661,270.398151369867,181.089885708661,388.336850003376,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1184","236",148350,3962308,28,2021-09-01,2021-09-30,10848.2080766598,258.107143614277,171.510322482552,373.036686402943,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1185","236",149241,4064089,22,2021-10-01,2021-10-31,11126.8692676249,197.719587341714,123.909812730033,299.349831349596,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1186","236",144700,3652368,20,2021-11-01,2021-11-30,9999.6386036961,200.007228187302,122.169611018627,308.894942375793,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1187","236",154742,3890424,19,2021-12-01,2021-12-31,10651.4004106776,178.380299936459,107.396593155012,278.562934708958,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1188","236",146801,3931553,21,2022-01-01,2022-01-31,10764.0054757016,195.094661066505,120.766670115698,298.222913462901,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1189","236",144945,3711287,18,2022-02-01,2022-02-28,10160.9500342231,177.148789624731,104.989599835338,279.971461051506,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1190","236",156617,4330216,20,2022-03-01,2022-03-31,11855.485284052,168.698282025654,103.04529331952,260.540814337019,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1191","236",150395,4326404,16,2022-04-01,2022-04-30,11845.0485968515,135.077537835117,77.2084840248984,219.357458815893,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1192","236",144465,4310604,15,2022-05-01,2022-05-31,11801.7905544148,127.099357769816,71.1365457137586,209.631061976702,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1193","236",133982,1235566,NA,2022-06-01,2022-06-20,3382.79534565366,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1194","237",297836,58991462,342,2020-12-01,2022-06-20,161509.820670773,211.751829442708,189.901863070217,235.426374659976,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1195","238",14266,240096,NA,2020-12-01,2020-12-31,657.347022587269,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1196","238",291213,48455812,341,2021-01-01,2021-12-31,132664.783025325,257.038825394155,230.478047517897,285.820954196024,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1197","238",230363,25544881,117,2022-01-01,2022-06-20,69938.0725530459,167.290855651275,138.354095569032,200.493699760317,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1198","239",14266,240096,NA,2020-12-01,2020-12-31,657.347022587269,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1199","239",49174,996583,NA,2021-01-01,2021-01-31,2728.49555099247,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1200","239",79088,1790668,9,2021-02-01,2021-02-28,4902.58179329227,183.576743427592,83.9429768006931,348.485842190225,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1201","239",118233,3079283,29,2021-03-01,2021-03-31,8430.6173853525,343.984297643315,230.371682758271,494.018830826649,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1202","239",140394,3895887,38,2021-04-01,2021-04-30,10666.3572895277,356.260333012739,252.111015178518,488.995141485356,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1203","239",150063,4409929,28,2021-05-01,2021-05-31,12073.7275838467,231.908495578954,154.10151112528,335.172345592836,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1204","239",160803,4553880,36,2021-06-01,2021-06-30,12467.8439425051,288.742786371182,202.231897781109,399.741725346156,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1205","239",167385,4996624,41,2021-07-01,2021-07-31,13680.0109514031,299.7073624111,215.075177739075,406.586878938353,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1206","239",175877,5194973,50,2021-08-01,2021-08-31,14223.06091718,351.541769321996,260.921077070236,463.463997294096,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1207","239",191762,5173495,27,2021-09-01,2021-09-30,14164.257357974,190.620653929307,125.620212073793,277.343043495653,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1208","239",190980,5169981,25,2021-10-01,2021-10-31,14154.636550308,176.620571719703,114.299521505392,260.726805427776,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1209","239",178973,4502276,26,2021-11-01,2021-11-30,12326.559890486,210.926651320354,137.784291533806,309.056414941275,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1210","239",188326,4692233,30,2021-12-01,2021-12-31,12846.6338124572,233.524209049295,157.557803210625,333.370328912769,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1211","239",175613,4664471,22,2022-01-01,2022-01-31,12770.6255989049,172.270338908742,107.960904228622,260.819363383275,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1212","239",171189,4361257,22,2022-02-01,2022-02-28,11940.4709103354,184.247339700458,115.466826859363,278.952686516697,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1213","239",183116,5041913,21,2022-03-01,2022-03-31,13804.0054757016,152.129757098149,94.1707173831406,232.546493780001,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1214","239",174497,5018846,23,2022-04-01,2022-04-30,13740.8514715948,167.384095865862,106.107158404154,251.158328624504,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1215","239",168075,5023745,27,2022-05-01,2022-05-31,13754.264202601,196.302758201302,129.36475459298,285.610206889391,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1216","239",156356,1434649,NA,2022-06-01,2022-06-20,3927.85489390828,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1217","24",371319,74291664,47,2020-12-01,2022-06-20,203399.490759754,23.1072358266198,16.9783277421553,30.7277250828859,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1218","240",371319,74240789,460,2020-12-01,2022-06-20,203260.202600958,226.310903026637,206.099605028783,247.968468236996,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1219","241",25870,435413,NA,2020-12-01,2020-12-31,1192.09582477755,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1220","241",521756,85406327,591,2021-01-01,2021-12-31,233829.779603012,252.747960932684,232.778913714515,273.971927644458,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1221","241",423382,47390511,209,2022-01-01,2022-06-20,129748.147843943,161.081297477463,139.98183585959,184.463172256918,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1222","242",25870,435413,NA,2020-12-01,2020-12-31,1192.09582477755,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1223","242",84419,1732803,5,2021-01-01,2021-01-31,4744.15605749487,105.392823073367,34.2207627751541,245.95169167947,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1224","242",136049,3070760,21,2021-02-01,2021-02-28,8407.28268309377,249.783441232789,154.619886996503,381.820523288634,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1225","242",204629,5321367,55,2021-03-01,2021-03-31,14569.1088295688,377.511079389939,284.393008907634,491.382560274816,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1226","242",243909,6755802,57,2021-04-01,2021-04-30,18496.3778234086,308.168445434014,233.403771133439,399.267965371575,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1227","242",261114,7660078,52,2021-05-01,2021-05-31,20972.1505817933,247.947866849398,185.17932650253,325.15063953466,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1228","242",280187,7921420,57,2021-06-01,2021-06-30,21687.665982204,262.822196020411,199.058964659218,340.516639566292,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1229","242",292926,8724671,68,2021-07-01,2021-07-31,23886.8473648186,284.675490915359,221.061657681938,360.89401769694,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1230","242",309194,9112252,79,2021-08-01,2021-08-31,24947.9863107461,316.658823746314,250.701772802618,394.651375619307,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1231","242",340112,9135803,55,2021-09-01,2021-09-30,25012.4654346338,219.890358844209,165.651511162378,286.217526868948,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1232","242",340221,9234070,47,2021-10-01,2021-10-31,25281.5058179329,185.906647881162,136.597212269571,247.21643082001,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1233","242",323673,8154644,46,2021-11-01,2021-11-30,22326.1984941821,206.035971650019,150.844226426402,274.82311297454,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1234","242",343068,8582657,49,2021-12-01,2021-12-31,23498.0342231348,208.528081688456,154.270222796505,275.685182759411,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1235","242",322414,8596024,43,2022-01-01,2022-01-31,23534.6310746064,182.709471262528,132.227750302594,246.108458750727,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1236","242",316134,8072544,40,2022-02-01,2022-02-28,22101.4209445585,180.98383855201,129.297507673708,246.448620206904,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1237","242",339733,9372129,41,2022-03-01,2022-03-31,25659.4907597536,159.78493253774,114.664426289409,216.766303300826,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1238","242",324892,9345250,39,2022-04-01,2022-04-30,25585.9000684463,152.427703913753,108.39099822655,208.373689114742,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1239","242",312540,9334349,42,2022-05-01,2022-05-31,25556.0547570157,164.344615784132,118.445143510142,222.146177562503,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1240","242",290338,2670215,NA,2022-06-01,2022-06-20,7310.65023956194,NA,NA,NA,"FALSE","TRUE",28,"testneg_venous_thrombosembolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1241","243",669155,133232251,802,2020-12-01,2022-06-20,364770.023271732,219.864558169178,204.909308896443,235.622706053516,"FALSE","FALSE",28,"testneg_venous_thrombosembolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1242","244",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",29,"testneg_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1243","244",230543,36961594,152,2021-01-01,2021-12-31,101195.329226557,150.204560982949,127.275216651179,176.071603022,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1244","244",193051,21850598,55,2022-01-01,2022-06-20,59823.6769336071,91.9368431015023,69.2594121511819,119.668438393398,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"1245","245",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
