"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1518","65",559810,17354031,NA,2021-07-01,2021-07-31,47512.7474332649,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1519","65",559194,17334904,NA,2021-08-01,2021-08-31,47460.3805612594,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1520","65",558769,16763008,NA,2021-09-01,2021-09-30,45894.6146475017,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1521","65",558248,17305620,NA,2021-10-01,2021-10-31,47380.205338809,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1522","65",557840,16735147,NA,2021-11-01,2021-11-30,45818.3353867214,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1523","65",557403,17279378,NA,2021-12-01,2021-12-31,47308.3586584531,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1524","65",556972,17266058,NA,2022-01-01,2022-01-31,47271.8904859685,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1525","65",556545,15583204,NA,2022-02-01,2022-02-28,42664.4873374401,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1526","65",556026,17236785,NA,2022-03-01,2022-03-31,47191.7453798768,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1527","65",555368,16660960,NA,2022-04-01,2022-04-30,45615.2224503765,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1528","65",554665,17194535,NA,2022-05-01,2022-05-31,47076.0711841205,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1529","65",554114,16623355,NA,2022-06-01,2022-06-30,45512.2655715264,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1530","65",553336,17153385,NA,2022-07-01,2022-07-31,46963.40862423,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1531","65",552764,17135566,NA,2022-08-01,2022-08-31,46914.6228610541,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1532","65",552235,16566929,NA,2022-09-01,2022-09-30,45357.7796030116,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1533","65",551737,17103778,NA,2022-10-01,2022-10-31,46827.5920602327,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1534","65",551295,16538711,NA,2022-11-01,2022-11-30,45280.5229295003,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1535","65",550853,17076325,NA,2022-12-01,2022-12-31,46752.4298425736,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1536","66",612976,475510449,19,2020-09-01,2022-12-31,1301876.65708419,1.45943165173222,0.878673190898682,2.27908330717284,"FALSE","FALSE",4,"me_cfs",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1537","67",536842,64826580,NA,2020-09-01,2020-12-31,177485.503080082,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1538","67",557733,195605917,19,2021-01-01,2021-12-31,535539.813826146,3.54782212441968,2.1360206783954,5.54036372377306,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1539","67",565360,198321294,15,2022-01-01,2022-12-31,542974.110882957,2.76256265250064,1.54618534558327,4.55642697793723,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1540","68",530677,15919942,NA,2020-09-01,2020-09-30,43586.4257357974,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1541","68",531187,16466264,NA,2020-10-01,2020-10-31,45082.173853525,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1542","68",531683,15950119,NA,2020-11-01,2020-11-30,43669.0458590007,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1543","68",531958,16490255,NA,2020-12-01,2020-12-31,45147.8576317591,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1544","68",532260,16499531,NA,2021-01-01,2021-01-31,45173.2539356605,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1545","68",532768,14917193,NA,2021-02-01,2021-02-28,40841.0485968515,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1546","68",533314,16532200,NA,2021-03-01,2021-03-31,45262.6967830253,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1547","68",533997,16019399,NA,2021-04-01,2021-04-30,43858.7241615332,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1548","68",534909,16581807,NA,2021-05-01,2021-05-31,45398.5133470226,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1549","68",535583,16067092,NA,2021-06-01,2021-06-30,43989.3004791239,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1550","68",536300,16624766,NA,2021-07-01,2021-07-31,45516.128678987,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1551","68",537059,16647975,NA,2021-08-01,2021-08-31,45579.6714579055,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1552","68",537679,16129906,NA,2021-09-01,2021-09-30,44161.2758384668,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1553","68",538431,16690776,NA,2021-10-01,2021-10-31,45696.8542094456,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1554","68",539099,16172475,NA,2021-11-01,2021-11-30,44277.8234086242,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1555","68",539467,16722797,NA,2021-12-01,2021-12-31,45784.5229295003,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1556","68",539784,16732556,NA,2022-01-01,2022-01-31,45811.241615332,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1557","68",540177,15124326,NA,2022-02-01,2022-02-28,41408.1478439425,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1558","68",540737,16762360,NA,2022-03-01,2022-03-31,45892.8405201916,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1559","68",541410,16241904,NA,2022-04-01,2022-04-30,44467.909650924,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1560","68",542222,16808216,NA,2022-05-01,2022-05-31,46018.3874058864,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1561","68",542966,16288531,NA,2022-06-01,2022-06-30,44595.5674195756,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1562","68",543861,16859298,NA,2022-07-01,2022-07-31,46158.2422997947,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1563","68",544570,16881116,NA,2022-08-01,2022-08-31,46217.9767282683,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1564","68",545253,16357179,NA,2022-09-01,2022-09-30,44783.5154004107,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1565","68",545895,16922165,NA,2022-10-01,2022-10-31,46330.3627652293,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1566","68",546430,16392180,NA,2022-11-01,2022-11-30,44879.3429158111,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1567","68",546835,16951463,NA,2022-12-01,2022-12-31,46410.5763175907,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1568","69",592654,458753791,35,2020-09-01,2022-12-31,1255999.42778919,2.78662547335767,1.94098674435158,3.87552146060796,"FALSE","FALSE",4,"me_cfs",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1569","7",145480,17119878,9,2020-09-01,2020-12-31,46871.6714579055,19.2013634676602,8.78008607197689,36.4501689826928,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1570","7",156759,50604311,17,2021-01-01,2021-12-31,138547.052703628,12.2701996673762,7.14784347725644,19.6457783004098,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1571","7",153668,49455408,16,2022-01-01,2022-12-31,135401.527720739,11.816705667457,6.754268291938,19.1895896855388,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1572","70",478996,58103990,NA,2020-09-01,2020-12-31,159080.054757016,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1573","70",498305,178279566,9,2021-01-01,2021-12-31,488102.850102669,1.84387368320158,0.8431364612013,3.50024660741593,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1574","70",516557,184899586,15,2022-01-01,2022-12-31,506227.4770705,2.96309479027173,1.65842166082465,4.88717424321881,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1575","71",474205,14224422,NA,2020-09-01,2020-09-30,38944.3449691992,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1576","71",475615,14741582,NA,2020-10-01,2020-10-31,40360.2518822724,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1577","71",476944,14305822,NA,2020-11-01,2020-11-30,39167.2060232717,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1578","71",478542,14832164,NA,2020-12-01,2020-12-31,40608.2518822724,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1579","71",480430,14891122,NA,2021-01-01,2021-01-31,40769.6700889802,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1580","71",481890,13490782,NA,2021-02-01,2021-02-28,36935.7481177276,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1581","71",483406,14982749,NA,2021-03-01,2021-03-31,41020.5311430527,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1582","71",484818,14542063,NA,2021-04-01,2021-04-30,39813.9986310746,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1583","71",486274,15072241,NA,2021-05-01,2021-05-31,41265.5468856947,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1584","71",487705,14629131,NA,2021-06-01,2021-06-30,40052.3778234086,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1585","71",489258,15165144,NA,2021-07-01,2021-07-31,41519.9014373717,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1586","71",490724,15210198,NA,2021-08-01,2021-08-31,41643.2525667351,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1587","71",492141,14761604,NA,2021-09-01,2021-09-30,40415.0691307324,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1588","71",493546,15297672,NA,2021-10-01,2021-10-31,41882.7433264887,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1589","71",494882,14844360,NA,2021-11-01,2021-11-30,40641.6427104723,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1590","71",496613,15392500,NA,2021-12-01,2021-12-31,42142.3682409309,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1591","71",498448,15448825,NA,2022-01-01,2022-01-31,42296.5776865161,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1592","71",499844,13993588,NA,2022-02-01,2022-02-28,38312.3559206023,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1593","71",501415,15541515,NA,2022-03-01,2022-03-31,42550.3490759754,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1594","71",502940,15085979,NA,2022-04-01,2022-04-30,41303.1594798084,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1595","71",504461,15635973,NA,2022-05-01,2022-05-31,42808.9609856263,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1596","71",505868,15173879,NA,2022-06-01,2022-06-30,41543.8165639973,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1597","71",507318,15724674,NA,2022-07-01,2022-07-31,43051.8110882957,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1598","71",508873,15772636,NA,2022-08-01,2022-08-31,43183.1238877481,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1599","71",510350,15308385,NA,2022-09-01,2022-09-30,41912.0739219713,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1600","71",511778,15862554,NA,2022-10-01,2022-10-31,43429.3059548255,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1601","71",513208,15394384,NA,2022-11-01,2022-11-30,42147.5263518138,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1602","71",514845,15957194,NA,2022-12-01,2022-12-31,43688.4161533196,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1603","72",519049,421283142,27,2020-09-01,2022-12-31,1153410.38193018,2.34088407933494,1.54265735860541,3.40586343426376,"FALSE","FALSE",4,"me_cfs",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1604","73",100189,10701131,9,2020-09-01,2020-12-31,29298.0999315537,30.7187156198723,14.0465528720042,58.3136909606176,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1605","73",94320,31776911,49,2021-01-01,2021-12-31,87000.4407939767,56.3215537218202,41.6669954979571,74.4600808935249,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1606","73",87793,29457041,32,2022-01-01,2022-12-31,80648.9828884326,39.6781197405401,27.1398045299142,56.0136662131418,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1607","74",89807,2694210,NA,2020-09-01,2020-09-30,7376.34496919918,NA,NA,NA,"FALSE","TRUE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1608","74",88359,2739085,NA,2020-10-01,2020-10-31,7499.20602327173,NA,NA,NA,"FALSE","TRUE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1609","74",86940,2608179,NA,2020-11-01,2020-11-30,7140.80492813142,NA,NA,NA,"FALSE","TRUE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1610","74",95844,2659657,NA,2020-12-01,2020-12-31,7281.7440109514,NA,NA,NA,"FALSE","TRUE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1611","74",94320,2923740,11,2021-01-01,2021-01-31,8004.76386036961,137.418169878307,68.5986552885433,245.879064724755,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1612","74",93059,2605515,10,2021-02-01,2021-02-28,7133.5112936345,140.183418633168,67.2233981098697,257.80229798512,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1613","74",91787,2845255,NA,2021-03-01,2021-03-31,7789.88364134155,NA,NA,NA,"FALSE","TRUE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
