"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2315","314",29644,829872,NA,2022-05-01,2022-05-31,2272.06570841889,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2316","314",29006,784809,NA,2022-06-01,2022-06-30,2148.68993839836,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2317","314",28456,796358,NA,2022-07-01,2022-07-31,2180.30937713895,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2318","314",27755,776594,NA,2022-08-01,2022-08-31,2126.19849418207,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2319","314",26742,731446,5,2022-09-01,2022-09-30,2002.59000684463,249.676667860649,81.0693344403761,582.66205461136,"FALSE","FALSE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2320","314",25612,724256,NA,2022-10-01,2022-10-31,1982.90485968515,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2321","314",24349,669116,NA,2022-11-01,2022-11-30,1831.93976728268,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2322","314",21625,620597,NA,2022-12-01,2022-12-31,1699.10198494182,NA,NA,NA,"FALSE","TRUE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2323","315",73187,17963153,49,2020-12-01,2022-12-31,49180.4325804244,99.6331212009384,73.7091315525723,131.720270021991,"FALSE","FALSE",36,"testneg_ventricular_arrhythmia_cardiac_arrest",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2324","316",2102,30929,NA,2020-12-01,2020-12-31,84.6789869952088,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2325","316",20074,3705553,142,2021-01-01,2021-12-31,10145.2511978097,1399.66963095657,1178.93006032842,1649.73811555437,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2326","316",25289,4138095,147,2022-01-01,2022-12-31,11329.4866529774,1297.49921159374,1096.23282792974,1525.01672816166,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2327","317",2102,30929,NA,2020-12-01,2020-12-31,84.6789869952088,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2328","317",4101,98317,NA,2021-01-01,2021-01-31,269.177275838467,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2329","317",5410,134936,9,2021-02-01,2021-02-28,369.434633812457,2436.154917887,1113.96515667979,4624.5808832564,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2330","317",7019,192859,13,2021-03-01,2021-03-31,528.01916495551,2462.03184710073,1310.9282674592,4210.14944032041,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2331","317",8556,232123,15,2021-04-01,2021-04-30,635.518138261465,2360.27881769579,1321.03013703903,3892.92096983505,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2332","317",9984,287378,8,2021-05-01,2021-05-31,786.798083504449,1016.77929417005,438.973130357018,2003.46055114713,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2333","317",11483,321244,11,2021-06-01,2021-06-30,879.518138261465,1250.68483769347,624.337364786036,2237.82064940778,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2334","317",12840,377174,6,2021-07-01,2021-07-31,1032.64613278576,581.03156633278,213.228344500823,1264.66110779771,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2335","317",14326,420015,13,2021-08-01,2021-08-31,1149.93839835729,1130.49533945216,601.94115622993,1933.18145997346,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2336","317",15695,425690,14,2021-09-01,2021-09-30,1165.47570157426,1201.22624445019,656.721565791725,2015.45352598145,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2337","317",15163,417323,20,2021-10-01,2021-10-31,1142.56810403833,1750.44270265478,1069.21587800548,2703.41678482899,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2338","317",14523,394627,17,2021-11-01,2021-11-30,1080.42984257358,1573.44783808508,916.591349052159,2519.24241106409,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2339","317",14460,403867,12,2021-12-01,2021-12-31,1105.72758384668,1085.25826571619,560.768782411237,1895.72778633724,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2340","317",14187,396019,13,2022-01-01,2022-01-31,1084.24093086927,1198.99550274103,638.414608223125,2050.31882538654,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2341","317",13643,347386,11,2022-02-01,2022-02-28,951.091033538672,1156.56647072709,577.35381510287,2069.4168927313,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2342","317",13722,381421,17,2022-03-01,2022-03-31,1044.27378507871,1627.92557305445,948.326637239182,2606.46654209126,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2343","317",13329,362989,18,2022-04-01,2022-04-30,993.809719370294,1811.21191000278,1073.43896648133,2862.49567830281,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2344","317",13189,368319,15,2022-05-01,2022-05-31,1008.40246406571,1487.50132358092,832.543198965871,2453.40722113445,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2345","317",12895,348095,7,2022-06-01,2022-06-30,953.032169746749,734.497766414341,295.306196460056,1513.34611984136,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2346","317",12632,353283,6,2022-07-01,2022-07-31,967.23613963039,620.324215996807,227.648054417431,1350.18466405826,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2347","317",12358,345186,10,2022-08-01,2022-08-31,945.067761806981,1058.12518468304,507.41215497221,1945.92988833469,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2348","317",11937,325382,10,2022-09-01,2022-09-30,890.847364818617,1122.52675317012,538.295210325824,2064.36666574887,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2349","317",11529,323587,13,2022-10-01,2022-10-31,885.932922655715,1467.37971550155,781.317898228031,2509.26400291344,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2350","317",11044,302851,20,2022-11-01,2022-11-30,829.160848733744,2412.07722609468,1473.35943370462,3725.25764450238,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2351","317",9839,283577,7,2022-12-01,2022-12-31,776.39151266256,901.606970946163,362.492763717661,1857.65494940062,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2352","318",32519,7874577,289,2020-12-01,2022-12-31,21559.4168377823,1340.48152681725,1190.3737451987,1504.27914287631,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2353","319",2749,39670,NA,2020-12-01,2020-12-31,108.61054072553,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2354","319",25821,4857719,105,2021-01-01,2021-12-31,13299.7097878166,789.49091126926,645.72534807451,955.726883493926,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2355","319",31220,5134403,95,2022-01-01,2022-12-31,14057.2292950034,675.808852557931,546.769718629047,826.141277106679,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2356","32",2749,39671,NA,2020-12-01,2020-12-31,108.613278576318,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2357","32",5379,128212,5,2021-01-01,2021-01-31,351.025325119781,1424.39865223224,462.498365200413,3324.07129751708,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2358","32",7203,177791,NA,2021-02-01,2021-02-28,486.765229295003,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2359","32",9243,255566,8,2021-03-01,2021-03-31,699.701574264203,1143.3445763521,493.61503586447,2252.84461261498,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2360","32",11238,306385,NA,2021-04-01,2021-04-30,838.836413415469,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2361","32",13288,380164,9,2021-05-01,2021-05-31,1040.83230663929,864.692606348839,395.39252107444,1641.45591392948,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2362","32",15169,426600,8,2021-06-01,2021-06-30,1167.96714579055,684.950773558368,295.713127650584,1349.62608126479,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2363","32",17086,499450,NA,2021-07-01,2021-07-31,1367.41957563313,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2364","32",18864,556508,6,2021-08-01,2021-08-31,1523.63586584531,393.794878061052,144.515779842794,857.125663373204,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2365","32",20523,559226,6,2021-09-01,2021-09-30,1531.07734428474,391.880921130276,143.813391381576,852.95978490359,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2366","32",19769,544101,9,2021-10-01,2021-10-31,1489.66735112936,604.16172732636,276.261213233836,1146.88715158231,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2367","32",18741,509438,13,2021-11-01,2021-11-30,1394.765229295,932.0565014781,496.280832474048,1593.84500353478,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2368","32",18445,516169,NA,2021-12-01,2021-12-31,1413.19370294319,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2369","32",17947,502163,12,2022-01-01,2022-01-31,1374.84736481862,872.82416267228,451.000981446421,1524.6481598299,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2370","32",17278,437591,6,2022-02-01,2022-02-28,1198.05886379192,500.810117209906,183.788486529095,1090.05278598622,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2371","32",17208,477337,15,2022-03-01,2022-03-31,1306.87748117728,1147.77400452929,642.400397412961,1893.07867247044,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2372","32",16775,455206,NA,2022-04-01,2022-04-30,1246.28610540726,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2373","32",16353,458552,NA,2022-05-01,2022-05-31,1255.446954141,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2374","32",16019,434211,NA,2022-06-01,2022-06-30,1188.80492813142,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2375","32",15746,440669,6,2022-07-01,2022-07-31,1206.48596851472,497.312041464228,182.504754381981,1082.43894776464,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2376","32",15321,428912,12,2022-08-01,2022-08-31,1174.2970568104,1021.88793971724,528.024410242845,1785.03257984077,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2377","32",14723,403757,5,2022-09-01,2022-09-30,1105.4264202601,452.31413944526,146.865169889501,1055.55031664407,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2378","32",14010,398454,9,2022-10-01,2022-10-31,1090.90759753593,825.001129364996,377.243050343938,1566.10912693331,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2379","32",13231,363986,12,2022-11-01,2022-11-30,996.539356605065,1204.1671932437,622.210760430563,2103.43775278352,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2380","32",11702,334586,7,2022-12-01,2022-12-31,916.046543463381,764.153311854052,307.22926379694,1574.44787763439,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2381","320",2749,39670,NA,2020-12-01,2020-12-31,108.61054072553,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2382","320",5378,128201,NA,2021-01-01,2021-01-31,350.995208761123,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2383","320",7205,177801,6,2021-02-01,2021-02-28,486.792607802875,1232.55774714428,452.32697008877,2682.75931334748,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2384","320",9240,255474,5,2021-03-01,2021-03-31,699.449691991786,714.847694873059,232.109100726787,1668.21605798344,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2385","320",11238,306292,7,2021-04-01,2021-04-30,838.581793292266,834.742663863242,335.609844386282,1719.88892163745,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2386","320",13285,379988,15,2021-05-01,2021-05-31,1040.35044490075,1441.82184700569,806.976742686376,2378.06587124072,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2387","320",15161,426322,10,2021-06-01,2021-06-30,1167.20602327173,856.746778256811,410.843381590059,1575.58782899944,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2388","320",17079,499125,10,2021-07-01,2021-07-31,1366.52977412731,731.780616078137,350.917249438992,1345.77060743241,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2389","320",18851,556221,NA,2021-08-01,2021-08-31,1522.8501026694,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2390","320",20515,559025,10,2021-09-01,2021-09-30,1530.52703627652,653.369706184875,313.316170343432,1201.57015238084,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2391","320",19770,544060,18,2021-10-01,2021-10-31,1489.55509924709,1208.41451310517,716.183025776739,1909.81590958986,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2392","320",18733,509259,8,2021-11-01,2021-11-30,1394.27515400411,573.774837558099,247.715249520851,1130.56516677675,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2393","320",18438,515951,10,2021-12-01,2021-12-31,1412.59685147159,707.916061796566,339.473268054984,1301.88284243019,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2394","320",17937,501964,11,2022-01-01,2022-01-31,1374.30253251198,800.406005211529,399.559793955992,1432.14743825923,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2395","320",17275,437448,12,2022-02-01,2022-02-28,1197.66735112936,1001.94766006474,517.720976769991,1750.20092418908,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2396","320",17204,477211,16,2022-03-01,2022-03-31,1306.5325119781,1224.61552646523,699.973584262007,1988.69889263012,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2397","320",16768,455136,NA,2022-04-01,2022-04-30,1246.09445585216,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2398","320",16355,458558,5,2022-05-01,2022-05-31,1255.46338124572,398.259325974032,129.313719091315,929.404413830443,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2399","320",16016,434026,NA,2022-06-01,2022-06-30,1188.2984257358,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2400","320",15737,440441,7,2022-07-01,2022-07-31,1205.86173853525,580.497728413113,233.390194048154,1196.04718358686,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2401","320",15317,428825,10,2022-08-01,2022-08-31,1174.05886379192,851.7460502536,408.445338136156,1566.39131215461,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2402","320",14720,403749,9,2022-09-01,2022-09-30,1105.4045174538,814.18158311228,372.295664835687,1545.5702579154,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
