"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1321","209",916272,27486396,NA,2021-04-01,2021-04-30,75253.6509240246,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1322","209",916153,28399107,NA,2021-05-01,2021-05-31,77752.5174537988,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1323","209",916043,27479860,NA,2021-06-01,2021-06-30,75235.7563312799,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1324","209",915936,28392683,NA,2021-07-01,2021-07-31,77734.9295003422,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1325","209",915840,28389145,NA,2021-08-01,2021-08-31,77725.2429842574,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1326","209",915721,27469720,NA,2021-09-01,2021-09-30,75207.9945242984,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1327","209",915603,28382101,NA,2021-10-01,2021-10-31,77705.9575633128,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1328","209",915487,27463164,NA,2021-11-01,2021-11-30,75190.045174538,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1329","209",915378,28374588,NA,2021-12-01,2021-12-31,77685.3880903491,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1330","209",920516,28533627,NA,2022-01-01,2022-01-31,78120.8131416838,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1331","209",920366,25768753,NA,2022-02-01,2022-02-28,70551.0006844627,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1332","209",920259,28526352,NA,2022-03-01,2022-03-31,78100.8952772074,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1333","209",920149,27603032,NA,2022-04-01,2022-04-30,75572.9828884326,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1334","209",920043,28519608,NA,2022-05-01,2022-05-31,78082.431211499,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1335","209",919922,27596048,NA,2022-06-01,2022-06-30,75553.8617385353,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1336","209",919813,28512847,NA,2022-07-01,2022-07-31,78063.9206023272,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1337","209",919720,28509694,NA,2022-08-01,2022-08-31,78055.2881587953,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1338","209",919616,27586949,NA,2022-09-01,2022-09-30,75528.9500342231,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1339","209",919493,28502544,NA,2022-10-01,2022-10-31,78035.7125256673,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1340","209",919376,27579620,NA,2022-11-01,2022-11-30,75508.8843258042,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1341","209",919266,28495311,NA,2022-12-01,2022-12-31,78015.909650924,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1342","21",922325,781209592,18,2020-09-01,2022-12-31,2138835.29637235,0.841579528378346,0.498773365040931,1.33005848163147,"FALSE","FALSE",4,"inf_anxiety",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1343","210",922325,781215602,5,2020-09-01,2022-12-31,2138851.75085558,0.233770292775079,0.075904577746868,0.545541881276022,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1344","211",983750,119426856,NA,2020-09-01,2020-12-31,326972.911704312,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1345","211",983427,358765952,NA,2021-01-01,2021-12-31,982247.644079398,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1346","211",986817,359997584,NA,2022-01-01,2022-12-31,985619.668720055,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1347","212",979024,29369671,NA,2020-09-01,2020-09-30,80409.7768651608,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1348","212",978955,30346346,NA,2020-10-01,2020-10-31,83083.7672826831,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1349","212",978870,29364896,NA,2020-11-01,2020-11-30,80396.7036276523,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1350","212",983520,30345943,NA,2020-12-01,2020-12-31,83082.6639288159,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1351","212",983427,30485133,NA,2021-01-01,2021-01-31,83463.7453798768,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1352","212",983347,27532464,NA,2021-02-01,2021-02-28,75379.7782340862,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1353","212",983257,30479535,NA,2021-03-01,2021-03-31,83448.4188911704,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1354","212",983158,29493444,NA,2021-04-01,2021-04-30,80748.6488706365,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1355","212",983071,30474128,NA,2021-05-01,2021-05-31,83433.6153319644,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1356","212",983004,29489027,NA,2021-06-01,2021-06-30,80736.5557837098,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1357","212",982923,30469399,NA,2021-07-01,2021-07-31,83420.6680355921,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1358","212",982845,30466898,NA,2021-08-01,2021-08-31,83413.8206707734,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1359","212",982759,29481551,NA,2021-09-01,2021-09-30,80716.0876112252,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1360","212",982668,30461410,NA,2021-10-01,2021-10-31,83398.7953456537,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1361","212",982587,29476367,NA,2021-11-01,2021-11-30,80701.8945927447,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1362","212",982508,30456596,NA,2021-12-01,2021-12-31,83385.6153319644,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1363","212",986817,30589772,NA,2022-01-01,2022-01-31,83750.2313483915,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1364","212",986714,27626740,NA,2022-02-01,2022-02-28,75637.8918548939,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1365","212",986626,30584215,NA,2022-03-01,2022-03-31,83735.0171115674,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1366","212",986548,29595233,NA,2022-04-01,2022-04-30,81027.3319644079,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1367","212",986464,30579109,NA,2022-05-01,2022-05-31,83721.0376454483,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1368","212",986381,29590363,NA,2022-06-01,2022-06-30,81013.9986310746,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1369","212",986302,30574123,NA,2022-07-01,2022-07-31,83707.3867214237,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1370","212",986210,30571002,NA,2022-08-01,2022-08-31,83698.841889117,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1371","212",986124,29582632,NA,2022-09-01,2022-09-30,80992.8323066393,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1372","212",986050,30566060,NA,2022-10-01,2022-10-31,83685.311430527,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1373","212",985958,29577650,NA,2022-11-01,2022-11-30,80979.1923340178,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1374","212",985881,30560685,NA,2022-12-01,2022-12-31,83670.5954825462,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1375","213",988147,838190392,NA,2020-09-01,2022-12-31,2294840.22450376,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1376","214",1900793,230590691,NA,2020-09-01,2020-12-31,631322.904859685,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1377","214",1900037,693083334,NA,2021-01-01,2021-12-31,1897558.75154004,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1378","214",1907333,695731969,5,2022-01-01,2022-12-31,1904810.31895962,0.262493328087961,0.0852308691295387,0.612571864147385,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1379","215",1890364,56708764,NA,2020-09-01,2020-09-30,155260.134154689,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1380","215",1890215,58593635,NA,2020-10-01,2020-10-31,160420.629705681,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1381","215",1889997,56696993,NA,2020-11-01,2020-11-30,155227.906913073,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1382","215",1900235,58591299,NA,2020-12-01,2020-12-31,160414.234086242,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1383","215",1900037,58898354,NA,2021-01-01,2021-01-31,161254.904859685,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1384","215",1899854,53193404,NA,2021-02-01,2021-02-28,145635.603011636,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1385","215",1899660,58885992,NA,2021-03-01,2021-03-31,161221.059548255,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1386","215",1899430,56979840,NA,2021-04-01,2021-04-30,156002.299794661,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1387","215",1899224,58873235,NA,2021-05-01,2021-05-31,161186.132785763,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1388","215",1899047,56968887,NA,2021-06-01,2021-06-30,155972.31211499,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1389","215",1898859,58862082,NA,2021-07-01,2021-07-31,161155.597535934,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1390","215",1898685,58856043,NA,2021-08-01,2021-08-31,161139.063655031,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1391","215",1898480,56951271,NA,2021-09-01,2021-09-30,155924.082135524,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1392","215",1898271,58843511,NA,2021-10-01,2021-10-31,161104.752908966,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1393","215",1898074,56939531,NA,2021-11-01,2021-11-30,155891.939767283,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1394","215",1897886,58831184,NA,2021-12-01,2021-12-31,161071.003422313,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1395","215",1907333,59123399,NA,2022-01-01,2022-01-31,161871.044490075,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1396","215",1907080,53395493,NA,2022-02-01,2022-02-28,146188.892539357,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1397","215",1906885,59110567,NA,2022-03-01,2022-03-31,161835.912388775,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1398","215",1906697,57198265,NA,2022-04-01,2022-04-30,156600.314852841,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1399","215",1906507,59098717,NA,2022-05-01,2022-05-31,161803.468856947,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1400","215",1906303,57186411,NA,2022-06-01,2022-06-30,156567.86036961,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1401","215",1906115,59086970,NA,2022-07-01,2022-07-31,161771.307323751,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1402","215",1905930,59080696,NA,2022-08-01,2022-08-31,161754.130047912,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1403","215",1905740,57169581,NA,2022-09-01,2022-09-30,156521.782340862,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1404","215",1905543,59068604,NA,2022-10-01,2022-10-31,161721.023956194,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1405","215",1905334,57157270,NA,2022-11-01,2022-11-30,156488.076659822,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1406","215",1905147,59055996,NA,2022-12-01,2022-12-31,161686.50513347,NA,NA,NA,"FALSE","TRUE",30,"inf_pulmonary_embolism",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1407","216",1910472,1619405994,6,2020-09-01,2022-12-31,4433691.97535934,0.135327398325043,0.0496627701186299,0.294550773826823,"FALSE","FALSE",30,"inf_pulmonary_embolism",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1408","217",917043,111163835,NA,2020-09-01,2020-12-31,304349.993155373,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1409","217",916610,334317333,NA,2021-01-01,2021-12-31,915310.973305955,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1410","217",920516,335734829,NA,2022-01-01,2022-12-31,919191.865845311,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1411","218",911340,27339093,NA,2020-09-01,2020-09-30,74850.3572895277,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1412","218",911260,28247289,NA,2020-10-01,2020-10-31,77336.8624229979,NA,NA,NA,"FALSE","TRUE",31,"inf_haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
