"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"5693","69",1292678,670035436,1033,2020-09-01,2022-06-20,1834457.045859,56.3109396500635,52.9289346958188,59.85237379376,"FALSE","FALSE",4,"inf_anxiety",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5694","690",278667,118388940,NA,2020-09-01,2022-06-20,324131.252566735,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5695","691",278492,31946700,NA,2020-09-01,2020-12-31,87465.2977412731,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5696","691",277499,86167418,NA,2021-01-01,2021-12-31,235913.533196441,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5697","691",231028,34746966,NA,2022-01-01,2022-06-20,95132.0082135524,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5698","692",265779,7872472,NA,2020-09-01,2020-09-30,21553.6536618754,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5699","692",264093,8075281,NA,2020-10-01,2020-10-31,22108.9144421629,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5700","692",262028,7818581,NA,2020-11-01,2020-11-30,21406.1081451061,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5701","692",264506,8180366,NA,2020-12-01,2020-12-31,22396.6214921287,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5702","692",233289,7192195,NA,2021-01-01,2021-01-31,19691.1567419576,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5703","692",233844,6499033,NA,2021-02-01,2021-02-28,17793.3826146475,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5704","692",233557,7209850,NA,2021-03-01,2021-03-31,19739.4934976044,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5705","692",236330,7034836,NA,2021-04-01,2021-04-30,19260.3312799452,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5706","692",236067,7224372,NA,2021-05-01,2021-05-31,19779.2525667351,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5707","692",234206,7005405,NA,2021-06-01,2021-06-30,19179.7535934292,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5708","692",237466,7297301,NA,2021-07-01,2021-07-31,19978.9212867899,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5709","692",239233,7367433,NA,2021-08-01,2021-08-31,20170.932238193,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5710","692",242493,7218080,NA,2021-09-01,2021-09-30,19762.0260095825,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5711","692",243683,7418178,NA,2021-10-01,2021-10-31,20309.864476386,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5712","692",242745,7209793,NA,2021-11-01,2021-11-30,19739.3374401095,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5713","692",242980,7490942,NA,2021-12-01,2021-12-31,20509.0814510609,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5714","692",213321,6561213,NA,2022-01-01,2022-01-31,17963.6221765914,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5715","692",214894,5998280,NA,2022-02-01,2022-02-28,16422.3956194387,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5716","692",218038,6708364,NA,2022-03-01,2022-03-31,18366.4996577687,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5717","692",219747,6568753,NA,2022-04-01,2022-04-30,17984.2655715264,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5718","692",222912,6805096,NA,2022-05-01,2022-05-31,18631.3374401095,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5719","692",220827,2105260,NA,2022-06-01,2022-06-20,5763.88774811773,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5720","693",348194,152861084,7,2020-09-01,2022-06-20,418510.839151266,1.67259706204883,0.672470767358703,3.44618920526679,"FALSE","FALSE",40,"inf_ibd",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5721","694",1045397,119718961,NA,2020-09-01,2020-12-31,327772.651608487,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5722","694",1052746,329702957,17,2021-01-01,2021-12-31,902677.500342231,1.88328611198959,1.09708356149929,3.01532350209097,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5723","694",920338,138479072,9,2022-01-01,2022-06-20,379135.036276523,2.37382439997865,1.08546367484138,4.50625814464647,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5724","695",1024422,30136025,NA,2020-09-01,2020-09-30,82507.9397672827,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5725","695",1007106,30747738,NA,2020-10-01,2020-10-31,84182.7186858316,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5726","695",989775,28970183,NA,2020-11-01,2020-11-30,79316.038329911,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5727","695",969253,29865015,NA,2020-12-01,2020-12-31,81765.954825462,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5728","695",957103,29374456,NA,2021-01-01,2021-01-31,80422.8774811773,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5729","695",948485,26262487,NA,2021-02-01,2021-02-28,71902.7707049966,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5730","695",940818,28833872,NA,2021-03-01,2021-03-31,78942.8391512662,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5731","695",938791,27798926,NA,2021-04-01,2021-04-30,76109.311430527,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5732","695",929166,28232839,NA,2021-05-01,2021-05-31,77297.3004791239,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5733","695",905946,26918900,NA,2021-06-01,2021-06-30,73699.9315537303,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5734","695",903827,27673335,NA,2021-07-01,2021-07-31,75765.4620123203,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5735","695",898813,27559179,NA,2021-08-01,2021-08-31,75452.9199178645,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5736","695",898087,26656431,NA,2021-09-01,2021-09-30,72981.3305954825,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5737","695",893567,27159311,NA,2021-10-01,2021-10-31,74358.1409993155,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5738","695",887242,26204781,NA,2021-11-01,2021-11-30,71744.7802874743,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5739","695",880319,27028440,NA,2021-12-01,2021-12-31,73999.8357289528,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5740","695",870265,26653505,NA,2022-01-01,2022-01-31,72973.3196440794,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5741","695",865597,24075841,NA,2022-02-01,2022-02-28,65916.0602327173,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5742","695",866649,26548845,NA,2022-03-01,2022-03-31,72686.7761806982,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5743","695",884514,25820173,NA,2022-04-01,2022-04-30,70691.780971937,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5744","695",884752,26940744,NA,2022-05-01,2022-05-31,73759.7371663244,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5745","695",863705,8439964,NA,2022-06-01,2022-06-20,23107.3620807666,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5746","696",1272997,587900990,26,2020-09-01,2022-06-20,1609585.18822724,1.61532301553022,1.05518262343742,2.36682248083328,"FALSE","FALSE",40,"inf_ibd",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5747","697",1136666,133669923,NA,2020-09-01,2020-12-31,365968.303901437,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5748","697",1141184,378171678,13,2021-01-01,2021-12-31,1035377.62628337,1.2555805408569,0.668543757880023,2.14708096387576,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5749","697",1015334,158380640,NA,2022-01-01,2022-06-20,433622.559890486,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5750","698",1127359,33498810,NA,2020-09-01,2020-09-30,91714.7433264887,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5751","698",1108008,33960978,NA,2020-10-01,2020-10-31,92980.090349076,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5752","698",1090031,32570096,NA,2020-11-01,2020-11-30,89172.0629705681,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5753","698",1088285,33640039,NA,2020-12-01,2020-12-31,92101.4072553046,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5754","698",1098279,33825438,NA,2021-01-01,2021-01-31,92609.0020533881,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5755","698",1087513,30201519,NA,2021-02-01,2021-02-28,82687.2525667351,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5756","698",1073232,33068825,NA,2021-03-01,2021-03-31,90537.5085557837,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5757","698",1070745,31860091,NA,2021-04-01,2021-04-30,87228.1752224504,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5758","698",1056412,32333935,NA,2021-05-01,2021-05-31,88525.4893908282,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5759","698",1035191,30942507,NA,2021-06-01,2021-06-30,84715.9671457905,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5760","698",1034297,31826985,NA,2021-07-01,2021-07-31,87137.5359342916,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5761","698",1028998,31710475,NA,2021-08-01,2021-08-31,86818.5489390828,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5762","698",1026152,30650284,NA,2021-09-01,2021-09-30,83915.9041752224,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5763","698",1019837,31124399,NA,2021-10-01,2021-10-31,85213.9603011636,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5764","698",1005413,29908512,NA,2021-11-01,2021-11-30,81885.0431211499,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5765","698",997775,30718708,NA,2021-12-01,2021-12-31,84103.2388774812,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5766","698",1000743,30794347,NA,2022-01-01,2022-01-31,84310.3271731691,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5767","698",995607,27789592,NA,2022-02-01,2022-02-28,76083.7563312799,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5768","698",995513,30633056,NA,2022-03-01,2022-03-31,83868.7364818617,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5769","698",991024,29606339,NA,2022-04-01,2022-04-30,81057.7385352498,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5770","698",991064,30259831,NA,2022-05-01,2022-05-31,82846.9021218344,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5771","698",968948,9297475,NA,2022-06-01,2022-06-20,25455.099247091,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5772","699",1292714,670222241,17,2020-09-01,2022-06-20,1834968.49007529,0.926446426298169,0.539689183938028,1.48333047478051,"FALSE","FALSE",40,"inf_ibd",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5773","7",278492,31946700,NA,2020-09-01,2020-12-31,87465.2977412731,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5774","7",277496,86150231,126,2021-01-01,2021-12-31,235866.477754962,53.4200540913233,44.500331675369,63.6033801816854,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5775","7",230918,34710301,285,2022-01-01,2022-06-20,95031.6249144422,299.900165083558,266.089412438303,336.817088233986,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5776","70",665296,78078998,NA,2020-09-01,2020-12-31,213768.646132786,NA,NA,NA,"FALSE","TRUE",4,"inf_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5777","70",688649,228154079,99,2021-01-01,2021-12-31,624651.82477755,15.84882907134,12.8811462101867,19.2953807180629,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5778","70",636238,98717978,64,2022-01-01,2022-06-20,270275.093771389,23.6795773916682,18.2361600021958,30.2382916858824,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5779","700",665296,78078998,NA,2020-09-01,2020-12-31,213768.646132786,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5780","700",688650,228168684,5,2021-01-01,2021-12-31,624691.811088296,0.800394676422817,0.259885972779136,1.86785417580469,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5781","700",636339,98737927,NA,2022-01-01,2022-06-20,270329.711156742,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5782","701",660318,19625250,NA,2020-09-01,2020-09-30,53731.0061601643,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5783","701",648190,19861132,NA,2020-10-01,2020-10-31,54376.8158795346,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5784","701",636856,19021175,NA,2020-11-01,2020-11-30,52077.1389459275,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5785","701",634352,19571441,NA,2020-12-01,2020-12-31,53583.6851471595,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5786","701",670047,20618289,NA,2021-01-01,2021-01-31,56449.7987679671,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5787","701",660754,18345076,NA,2021-02-01,2021-02-28,50226.0807665982,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"5788","701",650388,20054128,NA,2021-03-01,2021-03-31,54905.2101300479,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
