"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"162","116",265779,7872472,NA,2020-09-01,2020-09-30,21553.6536618754,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"163","116",264093,8075281,NA,2020-10-01,2020-10-31,22108.9144421629,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"164","116",262028,7818581,NA,2020-11-01,2020-11-30,21406.1081451061,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"165","116",264506,8180366,NA,2020-12-01,2020-12-31,22396.6214921287,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"166","116",233289,7192195,NA,2021-01-01,2021-01-31,19691.1567419576,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"167","116",233844,6499033,NA,2021-02-01,2021-02-28,17793.3826146475,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"168","116",233557,7209850,NA,2021-03-01,2021-03-31,19739.4934976044,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"169","116",236330,7034836,NA,2021-04-01,2021-04-30,19260.3312799452,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"170","116",236067,7224372,NA,2021-05-01,2021-05-31,19779.2525667351,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"171","116",234206,7005405,NA,2021-06-01,2021-06-30,19179.7535934292,NA,NA,NA,"FALSE","TRUE",7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
