"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3558","47",879552,27004661,9,2021-12-01,2021-12-31,73934.7323750856,12.1728985970237,5.56622437814508,23.1079533293562,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3559","47",869545,26631138,20,2022-01-01,2022-01-31,72912.0821355236,27.4302960692104,16.7551374581469,42.363867548401,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3560","47",864870,24055200,23,2022-02-01,2022-02-28,65859.5482546201,34.9228025541255,22.1380611064575,52.4013507675586,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3561","47",865907,26525861,19,2022-03-01,2022-03-31,72623.8494182067,26.1622044992244,15.7513561399004,40.8555230950718,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3562","47",883767,25797622,15,2022-04-01,2022-04-30,70630.0396988364,21.2374225810425,11.8864242021963,35.0278988614152,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3563","47",883997,26917352,10,2022-05-01,2022-05-31,73695.6933607118,13.569313950347,6.5070134731766,24.95445147928,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3564","47",862954,8432820,NA,2022-06-01,2022-06-20,23087.8028747433,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3565","48",1272132,587394619,322,2020-09-01,2022-06-20,1608198.81998631,20.0223999668611,17.8949405043886,22.3331991877759,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3566","49",1133243,133259826,92,2020-09-01,2020-12-31,364845.519507187,25.2161517905629,20.3277773196832,30.9253716899362,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3567","49",1137925,377039906,216,2021-01-01,2021-12-31,1032279.00342231,20.9245755540794,18.2269576452465,23.9089671915433,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3568","49",1012454,157917534,98,2022-01-01,2022-06-20,432354.64476386,22.6665773542284,18.4018231416946,27.6232976191027,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3569","5",175776,5214667,148,2020-09-01,2020-09-30,14276.9801505818,1036.63378697048,876.353510298083,1217.74376424555,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3570","5",172439,5277047,167,2020-10-01,2020-10-31,14447.7672826831,1155.88794263155,987.223255156699,1345.10425282217,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3571","5",168940,5047914,185,2020-11-01,2020-11-30,13820.4353182752,1338.59748799207,1152.64835937767,1546.00438323413,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3572","5",168612,5208968,149,2020-12-01,2020-12-31,14261.3771389459,1044.77988730205,883.760052474648,1226.65036279861,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3573","5",168630,5193020,109,2021-01-01,2021-01-31,14217.7138945927,766.649271522159,629.498825262748,924.807198627354,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3574","5",166718,4630780,114,2021-02-01,2021-02-28,12678.3846680356,899.168174691952,741.702863764943,1080.17564675496,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3575","5",164351,5065579,165,2021-03-01,2021-03-31,13868.7994524298,1189.72085915549,1015.1125012237,1385.74201227676,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3576","5",164022,4877150,152,2021-04-01,2021-04-30,13352.9089664613,1138.32873706981,964.558171088222,1334.36271302468,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3577","5",161691,4936443,181,2021-05-01,2021-05-31,13515.2443531828,1339.22846875777,1151.22539364632,1549.17957609335,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3578","5",157576,4707607,178,2021-06-01,2021-06-30,12888.7255304586,1381.05198671002,1185.61344731335,1599.51008011236,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3579","5",157368,4833819,111,2021-07-01,2021-07-31,13234.2751540041,838.731239212722,689.976041812559,1010.04876228565,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3580","5",156623,4817096,134,2021-08-01,2021-08-31,13188.4900752909,1016.03746323511,851.297246914073,1203.35680411588,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3581","5",156464,4666128,152,2021-09-01,2021-09-30,12775.1622176591,1189.80876649762,1008.17956218152,1394.70822614132,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3582","5",155555,4747314,193,2021-10-01,2021-10-31,12997.4373716632,1484.90809750524,1282.79498492165,1709.82633673901,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3583","5",153438,4551333,271,2021-11-01,2021-11-30,12460.8706365503,2174.807907925,1923.55949470926,2449.75689292818,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3584","5",151258,4659613,188,2021-12-01,2021-12-31,12757.325119781,1473.66315614623,1270.53002488355,1700.03778035186,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3585","5",150807,4632546,244,2022-01-01,2022-01-31,12683.2197125257,1923.80172803465,1689.96723087102,2180.94610456254,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3586","5",149883,4176798,248,2022-02-01,2022-02-28,11435.4496919918,2168.69477528001,1907.15932371122,2456.07919031195,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3587","5",149704,4598919,293,2022-03-01,2022-03-31,12591.1540041068,2327.03054783091,2068.18040705307,2609.3182600829,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3588","5",148849,4443244,189,2022-04-01,2022-04-30,12164.93908282,1553.64526458596,1340.03332014375,1791.62895295465,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3589","5",148970,4538043,272,2022-05-01,2022-05-31,12424.4845995893,2189.22561994234,1936.76256928157,2465.45778616462,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3590","5",145229,1389996,59,2022-06-01,2022-06-20,3805.60164271047,1550.34618804658,1180.19535004995,1999.83362705222,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3591","50",1123936,33396586,20,2020-09-01,2020-09-30,91434.8692676249,21.8734932965903,13.3608979629498,33.781836349835,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3592","50",1104626,33856918,33,2020-10-01,2020-10-31,92695.189596167,35.6005528914357,24.5057825240903,49.9964124039999,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3593","50",1086700,32470033,19,2020-11-01,2020-11-30,88898.1054072553,21.3727839451226,12.8678121001138,33.3762496238351,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3594","50",1084942,33536289,20,2020-12-01,2020-12-31,91817.3552361396,21.7823743110038,13.3052401193489,33.6411104667899,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3595","50",1095020,33724429,22,2021-01-01,2021-01-31,92332.4544832307,23.8269415918057,14.9322174411963,36.0742759125662,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3596","50",1084266,30110999,17,2021-02-01,2021-02-28,82439.4223134839,20.6212022390888,12.0126102193556,33.0165423920671,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3597","50",1070045,32970010,24,2021-03-01,2021-03-31,90266.9678302533,26.5877990331213,17.0353045242456,39.5605374281608,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3598","50",1067550,31765113,14,2021-04-01,2021-04-30,86968.1396303901,16.0978492347879,8.80084397439037,27.0094556715427,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3599","50",1053281,32237753,7,2021-05-01,2021-05-31,88262.1574264203,7.93091875851273,3.18864067408058,16.340723796295,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3600","50",1032113,30849881,28,2021-06-01,2021-06-30,84462.3709787817,33.150857210762,22.0285038653859,47.9122187481978,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3601","50",1031198,31731314,11,2021-07-01,2021-07-31,86875.6030116359,12.661782616377,6.32071626196525,22.6554266456899,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3602","50",1025910,31615023,11,2021-08-01,2021-08-31,86557.2156057495,12.7083570364633,6.34396604466571,22.7387611484057,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3603","50",1023073,30557918,17,2021-09-01,2021-09-30,83663.0198494182,20.3196107797658,11.8369220803069,32.5336652500667,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3604","50",1016765,31031371,27,2021-10-01,2021-10-31,84959.2635181383,31.7799365036111,20.9431784068679,46.2381391015416,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3605","50",1002424,29819237,15,2021-11-01,2021-11-30,81640.6214921287,18.3732065310725,10.2833442217153,30.3038100633165,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3606","50",994814,30626858,23,2021-12-01,2021-12-31,83851.7672826831,27.4293562859109,17.3878589677092,41.1575021173826,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3607","50",997863,30705071,18,2022-01-01,2022-01-31,84065.9028062971,21.4117726677786,12.6899734901799,33.8398319864318,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3608","50",992724,27708646,19,2022-02-01,2022-02-28,75862.1382614647,25.0454316677906,15.0789859428171,39.1115439816931,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3609","50",992616,30543574,23,2022-03-01,2022-03-31,83623.7481177276,27.5041486631525,17.4352709191157,41.2697274059603,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3610","50",988129,29519299,21,2022-04-01,2022-04-30,80819.4360027379,25.9838487357034,16.0844119026466,39.7190729391578,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3611","50",988156,30170614,12,2022-05-01,2022-05-31,82602.6392881588,14.5273808481326,7.50650967348821,25.3764107646156,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3612","50",966082,9270330,5,2022-06-01,2022-06-20,25380.7802874743,19.6999459566164,6.39651882932704,45.9731022733021,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3613","51",1289138,668217266,406,2020-09-01,2022-06-20,1829479.16769336,22.1921083972709,20.0856802119896,24.4593794517798,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3614","52",662464,77742421,36,2020-09-01,2020-12-31,212847.148528405,16.9135458233286,11.8460395601449,23.4154767089045,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3615","52",685748,227185776,101,2021-01-01,2021-12-31,622000.755646817,16.2379223952824,13.2260544776172,19.7305476869091,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3616","52",633677,98316711,34,2022-01-01,2022-06-20,269176.484599589,12.6311182236355,8.74741655817293,17.6507216690486,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3617","53",657486,19540718,7,2020-09-01,2020-09-30,53499.5701574264,13.0842172738996,5.26053395053156,26.9584883004903,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3618","53",645404,19775680,12,2020-10-01,2020-10-31,54142.8610540725,22.1635867894303,11.4522487138788,38.7153257882744,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3619","53",634118,18939125,8,2020-11-01,2020-11-30,51852.4982888433,15.428379082983,6.66087901398502,30.4000573557417,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3620","53",631621,19486898,9,2020-12-01,2020-12-31,53352.219028063,16.8690265633863,7.71359312199117,32.0226670280249,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3621","53",667145,20528673,7,2021-01-01,2021-01-31,56204.4435318275,12.4545312792502,5.00736752233148,25.6610944889706,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3622","53",657886,18265369,7,2021-02-01,2021-02-28,50007.8548939083,13.9978009751678,5.62784198100587,28.8408198917952,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3623","53",647585,19967405,14,2021-03-01,2021-03-31,54667.7754962355,25.6092366534359,14.0008079839057,42.9679475863311,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3624","53",644499,19183122,9,2021-04-01,2021-04-30,52520.5256673511,17.1361575034554,7.83574239801757,32.5297647621219,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3625","53",634158,19441758,9,2021-05-01,2021-05-31,53228.6324435318,16.9081931788267,7.73150259260215,32.0970174643201,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3626","53",623596,18627124,5,2021-06-01,2021-06-30,50998.2861054073,9.80425104809524,3.18341362837738,22.8798514036445,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3627","53",621546,19141835,7,2021-07-01,2021-07-31,52407.4880219028,13.3568699134644,5.37015445263023,27.520256944341,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3628","53",617643,19042434,8,2021-08-01,2021-08-31,52135.3429158111,15.3446770512635,6.62474241768353,30.2351309852281,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3629","53",614675,18349964,9,2021-09-01,2021-09-30,50239.4633812457,17.9142040823622,8.19151483794429,34.0067395261966,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3630","53",609318,18577259,8,2021-10-01,2021-10-31,50861.7631759069,15.7289081236365,6.7906261228171,30.9922193724898,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3631","53",598317,17810873,11,2021-11-01,2021-11-30,48763.5126625599,22.5578499156105,11.2607974024252,40.3622246196665,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3632","53",593070,18249960,7,2021-12-01,2021-12-31,49965.6673511294,14.0096197471118,5.63259374030207,28.8651710790697,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3633","53",626042,19261309,7,2022-01-01,2022-01-31,52734.5900068446,13.2740199536802,5.336844471825,27.3495543623842,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3634","53",621371,17324471,NA,2022-02-01,2022-02-28,47431.8165639973,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3635","53",619315,19026548,8,2022-03-01,2022-03-31,52091.8494182067,15.3574889149624,6.63027367106945,30.2603754641967,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3636","53",613824,18323152,8,2022-04-01,2022-04-30,50166.0561259411,15.9470379332115,6.88479909219435,31.4220220553517,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3637","53",611845,18684625,6,2022-05-01,2022-05-31,51155.7152635181,11.7288947463489,4.30429765696412,25.5288660421333,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3638","53",598212,5696606,NA,2022-06-01,2022-06-20,15596.4572210815,NA,NA,NA,"FALSE","TRUE",3,"altered_smell_taste",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3639","54",767225,403244908,171,2020-09-01,2022-06-20,1104024.38877481,15.4887882676004,13.2542392483166,17.9922063517939,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3640","55",251306,28069532,262,2020-09-01,2020-12-31,76850.1902806297,340.923033558237,300.88763467407,384.802654955213,"FALSE","FALSE",4,"anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3641","55",269552,76937226,793,2021-01-01,2021-12-31,210642.64476386,376.466978416924,350.717247177449,403.607181762947,"FALSE","FALSE",4,"anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3642","55",216018,31440900,364,2022-01-01,2022-06-20,86080.4928131417,422.860032632654,380.530168549583,468.61143146121,"FALSE","FALSE",4,"anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3643","56",239908,7063384,70,2020-09-01,2020-09-30,19338.4914442163,361.972391703467,282.175237222372,457.33034082392,"FALSE","FALSE",4,"anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3644","56",235033,7141440,74,2020-10-01,2020-10-31,19552.1971252567,378.474089259309,297.183563929408,475.139560565765,"FALSE","FALSE",4,"anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3645","56",230047,6825767,59,2020-11-01,2020-11-30,18687.9315537303,315.711772757552,240.334429198657,407.245184646367,"FALSE","FALSE",4,"anxiety",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
