"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2072","394",591620,69338026,805,2020-09-01,2020-12-31,189837.169062286,424.0476214307,395.256635069602,454.38133496069,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2073","394",613246,191976955,2310,2021-01-01,2021-12-22,525604.257357974,439.494156994,421.752674305086,457.79017005629,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2074","395",586664,17428789,205,2020-09-01,2020-09-30,47717.4236824093,429.61246475587,372.812258908818,492.62011532344,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2075","395",575702,17638507,174,2020-10-01,2020-10-31,48291.6002737851,360.311107963956,308.761939264161,418.005748591423,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2076","395",565759,16891555,232,2020-11-01,2020-11-30,46246.5571526352,501.6589650864,439.178329241566,570.535781171783,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2077","395",563460,17379175,194,2020-12-01,2020-12-31,47581.5879534565,407.720734729928,352.363177555628,469.307390660309,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2078","395",596057,18326186,214,2021-01-01,2021-01-31,50174.3627652293,426.512641528357,371.278809938997,487.647114594605,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2079","395",587724,16311433,228,2021-02-01,2021-02-28,44658.2696783025,510.543739474024,446.41994974036,581.292424482608,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2080","395",578514,17830428,245,2021-03-01,2021-03-31,48817.0513347023,501.873819293625,440.992556930826,568.810993472161,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2081","395",575696,17136029,185,2021-04-01,2021-04-30,46915.8904859685,394.322687012259,339.545981766228,455.420399334581,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2082","395",566591,17368056,178,2021-05-01,2021-05-31,47551.1457905544,374.333776906293,321.360212326955,433.546785530141,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2083","395",557172,16638500,195,2021-06-01,2021-06-30,45553.7303216975,428.065931424107,370.089773307203,492.548093529872,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2084","395",555350,17099052,192,2021-07-01,2021-07-31,46814.6529774127,410.128000078601,354.165046055204,472.422863434827,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2085","395",551876,17010336,203,2021-08-01,2021-08-31,46571.7618069815,435.886451625647,377.983737768609,500.150019321703,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2086","395",549211,16390230,224,2021-09-01,2021-09-30,44874.0041067762,499.175423407725,435.94120213099,569.003949490914,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2087","395",544118,16565189,206,2021-10-01,2021-10-31,45353.015742642,454.214558010778,394.302370123533,520.657447181624,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2088","395",533842,15845287,181,2021-11-01,2021-11-30,43382.0314852841,417.223430538052,358.652925370656,482.631628833796,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2089","395",524311,5456229,59,2021-12-01,2021-12-22,14938.340862423,394.956846569306,300.659451021581,509.465556205225,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2090","396",645619,261314981,3115,2020-09-01,2021-12-22,715441.42642026,435.395531341542,420.238502878796,450.959556059146,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2091","397",257298,28746155,16,2020-09-01,2020-12-31,78702.6830937714,20.3296753948485,11.6201660402672,33.0141191839713,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2092","397",272545,74294088,67,2021-01-01,2021-12-22,203406.127310062,32.9390273960964,25.5272937997832,41.8314004366708,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2093","398",245940,7241852,NA,2020-09-01,2020-09-30,19827.1101984942,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2094","398",240759,7314979,NA,2020-10-01,2020-10-31,20027.3210130048,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2095","398",235397,6986931,7,2020-11-01,2020-11-30,19129.1745379877,36.593319727932,14.7124124249636,75.3962244061347,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2096","398",234398,7202393,5,2020-12-01,2020-12-31,19719.0773442847,25.3561559331739,8.23307481264565,59.1728095366721,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2097","398",234065,7154632,11,2021-01-01,2021-01-31,19588.3148528405,56.1559280756858,28.0328369667826,100.478467194169,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2098","398",230685,6370827,7,2021-02-01,2021-02-28,17442.3737166324,40.1321523877512,16.1352066940074,82.6875722078436,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2099","398",227093,6952120,7,2021-03-01,2021-03-31,19033.8672142368,36.7765516130331,14.7860811460048,75.773752119667,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2100","398",226183,6681248,6,2021-04-01,2021-04-30,18292.2600958248,32.800758181705,12.0373001584065,71.3934415654822,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2101","398",222795,6760031,NA,2021-05-01,2021-05-31,18507.9561943874,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2102","398",216520,6426036,NA,2021-06-01,2021-06-30,17593.5277207392,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2103","398",215870,6582392,NA,2021-07-01,2021-07-31,18021.607118412,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2104","398",214234,6538688,7,2021-08-01,2021-08-31,17901.9520876112,39.101880988969,15.7209841571831,80.5648193622604,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2105","398",213064,6306993,6,2021-09-01,2021-09-30,17267.6057494867,34.7471449548144,12.7515898002033,75.6299061490151,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2106","398",210788,6362366,NA,2021-10-01,2021-10-31,17419.2087611225,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2107","398",207124,6081183,10,2021-11-01,2021-11-30,16649.3716632444,60.062326688738,28.8022202466588,110.456757251788,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2108","398",200257,2077572,NA,2021-12-01,2021-12-22,5688.08213552361,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2109","399",299501,103040243,83,2020-09-01,2021-12-22,282108.810403833,29.4212718423034,23.4338787942033,36.4720930374276,"FALSE","FALSE",24,"tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2110","4",184447,20602792,649,2020-09-01,2020-12-31,56407.370294319,1150.55886600224,1063.73116255264,1242.58545408692,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2111","4",203101,54155608,1848,2021-01-01,2021-12-22,148269.973990418,1246.37507531999,1190.19071115768,1304.52681463553,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2112","40",214997,24078849,5,2020-09-01,2020-12-31,65924.295687885,7.58445721388095,2.46265261263424,17.6995930825955,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2113","40",234221,62908303,6,2021-01-01,2021-12-22,172233.546885695,3.48364189700046,1.27843517903755,7.58242180960588,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2114","400",214308,23998860,36,2020-09-01,2020-12-31,65705.2977412731,54.7901025298702,38.3743142244023,75.8525966741484,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2115","400",233523,62709803,70,2021-01-01,2021-12-22,171690.083504449,40.7711374886635,31.7831018508017,51.5118794439559,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2116","401",203387,6037432,14,2020-09-01,2020-09-30,16529.5879534565,84.6966061067023,46.3044226985711,142.106513410842,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2117","401",199443,6105664,9,2020-10-01,2020-10-31,16716.3969883641,53.8393530990241,24.618780591553,102.20386284982,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2118","401",195140,5835359,7,2020-11-01,2020-11-30,15976.3422313484,43.814785002945,17.615816003225,90.2752028771802,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2119","401",194742,6020405,6,2020-12-01,2020-12-31,16482.970568104,36.4012055667351,13.3586008929222,79.2300997478567,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2120","401",194687,5997482,9,2021-01-01,2021-01-31,16420.2108145106,54.8105021407317,25.0628517737516,104.047406238666,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2121","401",192313,5343167,6,2021-02-01,2021-02-28,14628.7939767283,41.0150010284163,15.0517825118985,89.2723900773633,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2122","401",189199,5836430,9,2021-03-01,2021-03-31,15979.2744695414,56.3229576984561,25.7544427641116,106.918518008969,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2123","401",188748,5613991,9,2021-04-01,2021-04-30,15370.2696783025,58.5546004615967,26.7748919408213,111.154871118084,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2124","401",185867,5679183,7,2021-05-01,2021-05-31,15548.7556468172,45.0196797673186,18.1002461897712,92.7577465959768,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2125","401",181160,5416844,5,2021-06-01,2021-06-30,14830.5106091718,33.7142808616973,10.9469352263191,78.6778849819674,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2126","401",180879,5558808,NA,2021-07-01,2021-07-31,15219.1868583162,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2127","401",179787,5534098,5,2021-08-01,2021-08-31,15151.5345653662,32.9999577166866,10.7149964455048,77.0108930483812,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2128","401",179397,5353609,8,2021-09-01,2021-09-30,14657.3826146475,54.5800038814938,23.5637717016202,107.544366102859,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2129","401",177833,5415893,5,2021-10-01,2021-10-31,14827.9069130732,33.7202008976174,10.9488574458682,78.6917003709749,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2130","401",174803,5174187,NA,2021-11-01,2021-11-30,14166.1519507187,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2131","401",170634,1786111,NA,2021-12-01,2021-12-22,4890.1054072553,NA,NA,NA,"FALSE","TRUE",24,"tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2132","402",256793,86708663,106,2020-09-01,2021-12-22,237395.381245722,44.6512478228386,36.5567831654641,54.0043980026918,"FALSE","FALSE",24,"tachycardia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2133","403",275270,31556528,115,2020-09-01,2020-12-31,86397.0650239562,133.106373426126,109.892962492096,159.774042764838,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2134","403",274521,80145674,336,2021-01-01,2021-12-22,219426.896646133,153.126168731203,137.189012405964,170.406522871714,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2135","404",262666,7778923,32,2020-09-01,2020-09-30,21297.53045859,150.252162156638,102.772367687618,212.111221849198,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2136","404",260919,7977029,25,2020-10-01,2020-10-31,21839.9151266256,114.469309313029,74.0785014686503,168.979281666432,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2137","404",258837,7722216,28,2020-11-01,2020-11-30,21142.2751540041,132.436077934106,88.0028119979027,191.407006334434,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2138","404",261233,8078360,30,2020-12-01,2020-12-31,22117.3442847365,135.640154684862,91.5158427740778,193.634754893982,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2139","404",230737,7111476,21,2021-01-01,2021-01-31,19470.160164271,107.85735619441,66.7654034399304,164.871426141888,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2140","404",231245,6426095,33,2021-02-01,2021-02-28,17593.6892539357,187.567255074816,129.112667871228,263.414162886856,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2141","404",230943,7128249,32,2021-03-01,2021-03-31,19516.0821355236,163.96733615787,112.153536551497,231.472955307935,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2142","404",233657,6954447,38,2021-04-01,2021-04-30,19040.2381930185,199.577335192863,141.232800622507,273.935485420474,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2143","404",233334,7139643,23,2021-05-01,2021-05-31,19547.2772073922,117.66344619752,74.588531601378,176.55294151035,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2144","404",231435,6922047,20,2021-06-01,2021-06-30,18951.5318275154,105.532366365036,64.4619110296245,162.986180662337,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2145","404",234651,7210040,23,2021-07-01,2021-07-31,19740.0136892539,116.514610182468,73.8602681161349,174.829123414541,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2146","404",236371,7278356,34,2021-08-01,2021-08-31,19927.0527036277,170.622321854001,118.160917897737,238.427592890111,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2147","404",239557,7128233,32,2021-09-01,2021-09-30,19516.038329911,163.967704198221,112.153788290824,231.473474871098,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2148","404",240589,7299676,30,2021-10-01,2021-10-31,19985.4236824093,150.10940211593,101.278183255311,214.290505297132,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2149","404",239174,7074493,35,2021-11-01,2021-11-30,19368.9062286105,180.701995181846,125.865560578268,251.312731831915,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2150","404",236563,2472919,15,2021-12-01,2021-12-22,6770.48323066393,221.549917324425,123.999806908318,365.412896371058,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2151","405",322909,111702202,451,2020-09-01,2021-12-22,305823.961670089,147.470458997755,134.172550595028,161.729748226994,"FALSE","FALSE",24,"tachycardia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2152","406",1008351,115271579,909,2020-09-01,2020-12-31,315596.38329911,288.026114398936,269.604039392722,307.37553026636,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2153","406",1035822,300827076,2697,2021-01-01,2021-12-22,823619.646817248,327.456977310114,315.21398592979,340.05366648134,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2154","407",987544,29034677,218,2020-09-01,2020-09-30,79492.6132785763,274.239317351455,239.041021266062,313.161235994427,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2155","407",970493,29619286,247,2020-10-01,2020-10-31,81093.1854893908,304.587862111193,267.783977640425,345.037020310896,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2156","407",953546,27882083,251,2020-11-01,2020-11-30,76336.9828884326,328.805240268455,289.38274618521,372.099487440732,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2157","407",932841,28735533,193,2020-12-01,2020-12-31,78673.6016427105,245.317356737389,211.926836055149,282.4754462,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2158","407",922892,28299206,214,2021-01-01,2021-01-31,77479.0034223135,276.203862398118,240.435174357921,315.793726665831,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2159","407",914394,25309084,225,2021-02-01,2021-02-28,69292.4955509925,324.710487349127,283.665413349079,370.02584477975,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2160","407",906937,27783748,245,2021-03-01,2021-03-31,76067.7563312799,322.081275715573,283.010270424674,365.038707690332,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2161","407",904790,26782202,227,2021-04-01,2021-04-30,73325.6728268309,309.577793491364,270.612478940187,352.578125174147,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"2162","407",895369,27190980,209,2021-05-01,2021-05-31,74444.8459958932,280.744754326619,243.971005535809,321.496466620047,"FALSE","FALSE",24,"tachycardia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
